timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
10170400,302,-50,9,1866,6681,-2346,1745191122954295917
10170592,208,-56,3,2190,6355,-2469,1745191122954295917
10170784,87,-86,45,2409,6392,-2422,1745191122954295917
10170976,-1,-100,64,2429,7137,-2354,1745191123014669949
10171168,-22,-102,13,2217,7822,-2294,1745191123014669949
10171360,0,-87,-57,1914,8104,-2279,1745191123014669949
10171552,31,-42,-91,1747,8133,-2231,1745191123014669949
10171744,59,-40,-91,1661,8146,-2156,1745191123014669949
10171936,84,-29,-78,1588,8120,-2097,1745191123014669949
10172128,111,5,-66,1699,8112,-1999,1745191123014669949
10172320,144,16,-62,1852,8105,-1807,1745191123014669949
10172512,182,11,-62,2052,8162,-1762,1745191123014669949
10172704,205,18,-58,2098,8081,-1782,1745191123014669949
10172896,212,20,-44,2136,8145,-1761,1745191123014669949
10173088,225,8,-19,2150,8231,-1777,1745191123014669949
10173280,246,1,-7,2028,8147,-1821,1745191123068779038
10173472,266,8,-15,1828,7899,-1871,1745191123068779038
10173664,270,30,-24,1675,7435,-1950,1745191123068779038
10173856,246,56,-6,1679,7064,-2053,1745191123068779038
10174048,201,84,48,1784,6936,-2079,1745191123068779038
10174240,142,104,103,2092,7089,-2166,1745191123068779038
10174432,98,101,117,2287,7425,-2211,1745191123068779038
10174624,80,97,104,2436,7652,-2308,1745191123068779038
10174816,69,82,75,2590,7703,-2408,1745191123068779038
10175008,70,67,56,2592,7695,-2461,1745191123068779038
10175200,81,54,66,2485,7602,-2495,1745191123068779038
10175392,93,40,91,2375,7614,-2511,1745191123068779038
10175584,91,26,109,2333,7547,-2450,1745191123134084014
10175776,82,15,116,2306,7567,-2299,1745191123134084014
10175968,82,9,125,2245,7610,-2128,1745191123134084014
10176160,96,6,131,2136,7635,-2010,1745191123134084014
10176352,261,7,131,1776,7035,-305,1745191123134084014
10176544,527,17,161,1891,7603,-3909,1745191123134084014
10176736,158,41,158,1893,8153,-2190,1745191123134084014
10176928,116,42,149,2144,8051,-2246,1745191123134084014
10177120,103,27,105,2388,7828,-2251,1745191123134084014
10177312,118,18,78,2518,7631,-2242,1745191123134084014
10177504,139,1,68,2472,7605,-2265,1745191123134084014
10177696,145,-12,69,2314,7575,-2269,1745191123134084014
10177888,127,-22,78,2203,7440,-2232,1745191123185575106
10178080,106,-34,80,2202,7294,-2167,1745191123185575106
10178272,119,-41,74,2334,7312,-2171,1745191123185575106
10178464,92,-63,79,2537,7351,-2336,1745191123185575106
10178656,34,-95,78,2676,7024,-2276,1745191123185575106
10178848,28,-113,48,2897,6428,-1228,1745191123185575106
10179040,90,-129,15,2105,7722,-3193,1745191123185575106
10179232,-39,-165,84,2430,7656,-2003,1745191123185575106
10179424,-18,-184,87,2427,7788,-2123,1745191123185575106
10179616,-18,-192,71,2314,7693,-2072,1745191123185575106
10179808,-10,-198,55,2225,7548,-2096,1745191123185575106
10180000,11,-207,46,2221,7485,-2194,1745191123185575106
10180768,88,-202,72,2140,7980,-1343,1745191125419042724
10265632,-317,-18,17,3085,2475,-6380,1745191125419042724
10265824,-265,-15,0,2518,2401,-6947,1745191125419042724
10266016,-216,-1,4,2531,2798,-6766,1745191125419042724
10266208,-131,-9,24,2663,3291,-6684,1745191125419042724
10266400,-20,-24,26,2972,3337,-6781,1745191125419042724
10266592,48,-58,13,3328,3049,-6964,1745191125419042724
10266784,87,-81,3,3271,2704,-7174,1745191125419042724
10266976,109,-106,5,3128,2413,-7340,1745191125419042724
10267168,105,-126,13,3055,2234,-7506,1745191125419042724
10267360,86,-137,20,3008,2140,-7593,1745191125419042724
10267552,53,-141,24,2951,2018,-7671,1745191125419042724
10267744,10,-133,24,2852,1862,-7749,1745191125470758398
10267936,-36,-125,28,2865,1737,-7789,1745191125470758398
10268128,-87,-122,28,2982,1616,-7824,1745191125470758398
10268320,-144,-121,21,3054,1507,-7826,1745191125470758398
10268512,-212,-120,7,2986,1411,-7784,1745191125470758398
10268704,-286,-118,-3,2907,1386,-7725,1745191125470758398
10268896,-358,-128,-8,2959,1298,-7776,1745191125470758398
10269088,-440,-129,-15,2795,1150,-7893,1745191125470758398
10269280,-530,-112,-20,2309,1150,-7963,1745191125470758398
10269472,-588,-81,-9,2092,1512,-7946,1745191125470758398
10269664,-604,-48,-5,2121,1968,-7826,1745191125470758398
10269856,-587,-11,-10,2008,2466,-7665,1745191125470758398
10270048,-540,11,1,2141,2841,-7483,1745191125531523572
10270240,-487,58,-15,2086,3107,-7452,1745191125531523572
10270432,-417,105,-41,1910,3269,-7390,1745191125531523572
10270624,-348,174,-68,1742,3266,-7270,1745191125531523572
10270816,-323,214,-92,1051,2600,-8507,1745191125531523572
10271008,-249,507,-93,742,3542,-5936,1745191125531523572
10271200,-187,455,-80,1755,3208,-7524,1745191125531523572
10271392,-152,623,-134,1861,2664,-6974,1745191125531523572
10271584,-252,644,-164,2378,198,-6938,1745191125531523572
10271776,-478,601,-179,3795,-199,-6974,1745191125531523572
10271968,-572,490,-123,4865,1072,-6632,1745191125531523572
10272160,-607,357,-80,5139,2506,-6703,1745191125531523572
10272352,-597,223,-98,4692,3557,-6539,1745191125599173891
10272544,-542,132,-131,3890,4066,-6415,1745191125599173891
10272736,-469,71,-148,3035,4049,-6391,1745191125599173891
10272928,-383,54,-126,2474,3717,-6468,1745191125599173891
10273120,-321,71,-82,2354,3290,-6708,1745191125599173891
10273312,-297,91,-60,2564,2853,-6834,1745191125599173891
10273504,-290,106,-57,2925,2645,-6900,1745191125599173891
10273696,-285,108,-61,3348,2904,-6850,1745191125599173891
10273888,-289,93,-67,3564,3275,-6721,1745191125599173891
10274080,-297,57,-66,3553,3535,-6603,1745191125599173891
10274272,-292,18,-59,3341,3663,-6625,1745191125599173891
10274464,-275,-6,-49,3076,3751,-6727,1745191125599173891
10274656,-265,-16,-39,2846,3714,-6811,1745191125650532328
10274848,-257,-25,-18,2703,3564,-6807,1745191125650532328
10275040,-236,-30,9,2670,3376,-6847,1745191125650532328
10275232,-211,-32,20,2733,3253,-6908,1745191125650532328
10275424,-194,-37,17,2752,3195,-6945,1745191125650532328
10275616,-183,-44,15,2745,3182,-7011,1745191125650532328
10275808,-174,-48,17,2722,3157,-7125,1745191125650532328
10276000,-165,-49,25,2703,3162,-7235,1745191125650532328
10276192,-154,-47,31,2701,3158,-7250,1745191125650532328
10276384,-141,-42,34,2718,3139,-7212,1745191125650532328
10276576,-126,-37,32,2706,3141,-7172,1745191125650532328
10276768,-108,-29,28,2716,3196,-7136,1745191125650532328
10276960,-89,-24,22,2712,3273,-7079,1745191125705240995
10277152,-70,-20,19,2717,3323,-7064,1745191125705240995
10277344,-46,-17,20,2738,3297,-7090,1745191125705240995
10277536,-12,-14,22,2781,3187,-7134,1745191125705240995
10277728,21,-13,21,2822,2997,-7195,1745191125705240995
10277920,42,-10,19,2848,2830,-7227,1745191125705240995
10278112,47,-4,20,2860,2696,-7256,1745191125705240995
10278304,37,4,24,2884,2658,-7261,1745191125705240995
10278496,25,12,29,2877,2635,-7204,1745191125705240995
10278688,17,21,31,2885,2708,-7159,1745191125705240995
10278880,10,31,27,2856,2801,-7101,1745191125705240995
10279072,0,40,23,2878,2915,-7083,1745191125705240995
10279264,-8,47,21,2918,2967,-7129,1745191125797090990
10279456,-14,46,23,3005,3027,-7166,1745191125797090990
10279648,-7,50,23,3087,3206,-7011,1745191125797090990
10279840,4,53,19,3082,3264,-6795,1745191125797090990
10280032,24,38,23,2988,3124,-6718,1745191125797090990
10280224,46,28,24,2919,3081,-6765,1745191125797090990
10280416,53,30,22,2879,3064,-6849,1745191125797090990
10280608,52,31,28,2866,3023,-6864,1745191125797090990
10280800,58,27,37,2917,2970,-6870,1745191125797090990
10280992,67,21,33,2960,2931,-6881,1745191125797090990
10281184,70,14,21,2957,2892,-6881,1745191125797090990
10281376,62,6,16,2911,2812,-6890,1745191125797090990
10281568,48,-1,21,2856,2748,-6940,1745191125818836416
10281760,29,-6,30,2808,2701,-7011,1745191125818836416
10281952,5,-5,41,2778,2667,-7137,1745191125818836416
10282144,-22,0,48,2798,2673,-7153,1745191125818836416
10282336,-39,1,47,2818,2732,-7076,1745191125818836416
10282528,-51,0,36,2834,2897,-7001,1745191125818836416
10282720,-65,-2,28,2849,3068,-6933,1745191125818836416
10282912,-77,-6,32,2896,3175,-6850,1745191125818836416
10283104,-73,-14,37,2920,3224,-6764,1745191125818836416
10283296,-58,-24,35,2921,3253,-6764,1745191125818836416
10283488,-42,-32,27,2892,3208,-6836,1745191125818836416
10283680,-29,-39,23,2887,3092,-6884,1745191125818836416
10283872,-19,-44,24,2905,2939,-6951,1745191125883768010
10284064,-15,-49,24,2945,2786,-6988,1745191125883768010
10284256,-18,-53,21,2953,2715,-7004,1745191125883768010
10284448,-28,-55,18,2933,2664,-7035,1745191125883768010
10284640,-41,-55,19,2904,2673,-7010,1745191125883768010
10284832,-50,-56,18,2885,2696,-6974,1745191125883768010
10285024,-57,-56,14,2847,2735,-6947,1745191125883768010
10285216,-65,-55,10,2837,2768,-6950,1745191125883768010
10285408,-74,-53,11,2802,2756,-6966,1745191125883768010
10285600,-81,-52,12,2765,2746,-7021,1745191125883768010
10285792,-90,-50,10,2764,2722,-7064,1745191125883768010
10285984,-104,-45,5,2768,2731,-7107,1745191125883768010
10286176,-119,-41,0,2782,2723,-7101,1745191125938526885
10286368,-134,-38,0,2799,2793,-7087,1745191125938526885
10286560,-144,-32,3,2820,2898,-7090,1745191125938526885
10286752,-149,-30,9,2855,2968,-7089,1745191125938526885
10286944,-137,-30,9,2866,3061,-7056,1745191125938526885
10287136,-112,-28,-1,2849,3201,-7051,1745191125938526885
10287328,-89,-27,-13,2818,3270,-7068,1745191125938526885
10287520,-66,-25,-18,2822,3304,-7048,1745191125938526885
10287712,-41,-25,-15,2829,3266,-7038,1745191125938526885
10287904,-21,-25,-15,2830,3158,-7040,1745191125938526885
10288096,-11,-24,-17,2840,3041,-7046,1745191125938526885
10288288,-9,-23,-16,2824,2906,-7061,1745191125938526885
10288480,-13,-22,-11,2780,2773,-7062,1745191126013337191
10288672,-19,-21,-7,2749,2690,-7080,1745191126013337191
10288864,-31,-17,-9,2712,2667,-7102,1745191126013337191
10289056,-52,-11,-11,2693,2694,-7100,1745191126013337191
10289248,-75,-4,-8,2703,2743,-7108,1745191126013337191
10289440,-97,3,-3,2713,2817,-7133,1745191126013337191
10289632,-117,8,-4,2737,2903,-7127,1745191126013337191
10289824,-133,12,-7,2764,2974,-7123,1745191126013337191
10290016,-141,16,-8,2791,3051,-7087,1745191126013337191
10290208,-138,19,-9,2809,3172,-7024,1745191126013337191
10290400,-125,19,-11,2844,3290,-6978,1745191126013337191
10290592,-107,17,-14,2857,3372,-6974,1745191126013337191
10290784,-84,14,-19,2873,3367,-6967,1745191126055535191
10290976,-59,11,-22,2898,3305,-7015,1745191126055535191
10291168,-38,10,-19,2912,3145,-7073,1745191126055535191
10291360,-24,8,-17,2924,3015,-7101,1745191126055535191
10291552,-22,6,-22,2898,2907,-7112,1745191126055535191
10291744,-28,8,-28,2846,2859,-7074,1745191126055535191
10291936,-41,11,-27,2820,2829,-7001,1745191126055535191
10292128,-54,13,-23,2815,2816,-6909,1745191126055535191
10292320,-68,15,-23,2766,2842,-6880,1745191126055535191
10292512,-82,17,-28,2737,2853,-6895,1745191126055535191
10292704,-96,21,-32,2727,2860,-6942,1745191126055535191
10292896,-110,22,-34,2755,2861,-7005,1745191126055535191
10293088,-122,25,-35,2780,2896,-7084,1745191126114789181
10293280,-135,28,-37,2793,2929,-7157,1745191126114789181
10293472,-147,28,-40,2815,2884,-7175,1745191126114789181
10293664,-155,27,-40,2783,2819,-7153,1745191126114789181
10293856,-169,29,-39,2734,2706,-7108,1745191126114789181
10294048,-203,30,-39,2722,2576,-7150,1745191126114789181
10294240,-239,35,-31,2703,2467,-7085,1745191126114789181
10294432,-272,38,-25,2722,2439,-7062,1745191126114789181
10294624,-310,42,-35,2702,2524,-7076,1745191126114789181
10294816,-355,48,-47,2691,2568,-7055,1745191126114789181
10295008,-399,53,-51,2732,2651,-7089,1745191126114789181
10295200,-433,57,-49,2764,2769,-6996,1745191126114789181
10295392,-457,62,-41,2841,2893,-6888,1745191126176008987
10295584,-473,69,-46,2903,3025,-6743,1745191126176008987
10295776,-491,66,-57,2895,3033,-6746,1745191126176008987
10295968,-504,65,-59,2920,3044,-6738,1745191126176008987
10296160,-521,71,-60,2958,3114,-6752,1745191126176008987
10296352,-538,73,-57,3019,3162,-6724,1745191126176008987
10296544,-555,68,-46,3081,3122,-6695,1745191126176008987
10296736,-562,60,-37,3113,3080,-6686,1745191126176008987
10296928,-558,55,-38,3085,3084,-6655,1745191126176008987
10297120,-556,51,-40,3054,3063,-6766,1745191126176008987
10297312,-560,46,-43,3032,3017,-6878,1745191126176008987
10297504,-564,49,-45,3012,2959,-7023,1745191126176008987
10297696,-581,54,-46,3054,2888,-7127,1745191126293089480
10297888,-613,59,-48,3112,2868,-7023,1745191126293089480
10298080,-656,67,-53,3198,2996,-7021,1745191126293089480
10298272,-701,80,-52,3173,3056,-7227,1745191126293089480
10298464,-749,87,-25,3115,2933,-7312,1745191126293089480
10298656,-802,95,2,3090,2755,-7533,1745191126293089480
10298848,-852,111,16,3026,2413,-7672,1745191126293089480
10299040,-913,136,21,2981,1930,-7815,1745191126293089480
10299232,-998,163,18,3009,1564,-7878,1745191126293089480
10299424,-1111,201,7,3084,1294,-7990,1745191126293089480
10299616,-1238,225,2,3170,925,-7979,1745191126293089480
10299808,-1369,229,15,3315,487,-8120,1745191126293089480
10300000,-1507,221,23,3488,176,-8040,1745191126310346145
10300192,-1664,215,4,3616,-30,-7989,1745191126310346145
10300384,-1846,217,-36,3729,-166,-8032,1745191126310346145
10300576,-2031,223,-71,3827,-381,-8238,1745191126310346145
10300768,-2191,242,-84,3906,-621,-8706,1745191126310346145
10300960,-2333,265,-81,3991,-800,-9107,1745191126310346145
10301152,-2497,291,-88,4072,-1010,-9072,1745191126310346145
10301344,-2724,322,-113,4160,-1300,-9100,1745191126310346145
10301536,-3007,362,-133,4313,-1828,-9287,1745191126310346145
10301728,-3256,437,-115,4394,-2743,-8951,1745191126310346145
10301920,-3305,622,62,4784,-3982,-8280,1745191126310346145
10302112,-3372,644,111,4936,-4916,-8566,1745191126310346145
10302304,-3378,557,129,5177,-5637,-8738,1745191126419190203
10302496,-3468,528,160,5357,-6581,-8063,1745191126419190203
10302688,-3530,552,235,5487,-7395,-7766,1745191126419190203
10302880,-3623,599,368,5677,-7901,-7253,1745191126419190203
10303072,-3707,636,517,6014,-8163,-6482,1745191126419190203
10303264,-3797,666,641,6546,-8041,-5503,1745191126419190203
10303456,-3930,704,711,7175,-7624,-4608,1745191126419190203
10303648,-4052,726,736,7929,-6843,-3687,1745191126419190203
10303840,-4162,655,688,8650,-5810,-2344,1745191126419190203
10304032,-4198,520,704,9403,-4736,-1642,1745191126419190203
10304224,-4110,270,802,10219,-3546,-2041,1745191126419190203
10304416,-3925,-4,937,10932,-2365,-2515,1745191126419190203
10304608,-3731,-236,1087,11649,-1342,-2900,1745191126426680238
10304800,-3523,-486,1194,12054,-341,-3060,1745191126426680238
10304992,-3275,-735,1336,12292,336,-3257,1745191126426680238
10305184,-2931,-989,1496,12250,846,-3592,1745191126426680238
10305376,-2585,-1213,1686,12257,843,-3324,1745191126426680238
10305568,-2260,-1464,1868,12418,224,-3840,1745191126426680238
10305760,-1985,-1561,1965,11867,-102,-3740,1745191126426680238
10305952,-1736,-1636,2100,11553,-480,-3556,1745191126426680238
10306144,-1494,-1697,2211,11641,-753,-3333,1745191126426680238
10306336,-1286,-1763,2298,11679,-616,-3134,1745191126426680238
10306528,-1178,-1795,2379,11813,-464,-2682,1745191126426680238
10306720,-1125,-1824,2422,11938,-255,-1967,1745191126426680238
10306912,-1084,-1839,2480,12187,29,-1442,1745191126470899053
10307104,-1041,-1877,2551,12432,383,-848,1745191126470899053
10307296,-1016,-1935,2635,12776,677,-403,1745191126470899053
10307488,-998,-1999,2731,13134,1052,13,1745191126470899053
10307680,-961,-2060,2841,13450,1495,431,1745191126470899053
10307872,-905,-2132,2949,13765,2009,888,1745191126470899053
10308064,-863,-2209,3041,14038,2495,1202,1745191126470899053
10308256,-818,-2291,3140,14259,2894,1460,1745191126470899053
10308448,-769,-2365,3244,14446,3241,1897,1745191126470899053
10308640,-706,-2435,3345,14583,3525,2253,1745191126470899053
10308832,-619,-2503,3437,14658,3783,2500,1745191126470899053
10309024,-505,-2559,3519,14746,4039,2683,1745191126470899053
10309216,-383,-2610,3598,14768,4217,3057,1745191126522100356
10309408,-249,-2641,3673,14763,4307,3405,1745191126522100356
10309600,-98,-2650,3744,14786,4436,3726,1745191126522100356
10309792,73,-2652,3819,14783,4552,3767,1745191126522100356
10309984,261,-2618,3902,14859,4642,3592,1745191126522100356
10310176,444,-2555,3975,14947,4790,3000,1745191126522100356
10310368,625,-2455,4038,14969,4852,2445,1745191126522100356
10310560,815,-2305,4104,14857,4829,2203,1745191126522100356
10310752,1028,-2102,4163,14687,4697,2168,1745191126522100356
10310944,1269,-1872,4226,14359,4460,2043,1745191126522100356
10311136,1528,-1652,4284,14079,4201,1717,1745191126522100356
10311328,1802,-1355,4314,13968,3971,1342,1745191126522100356
10311520,2060,-1088,4336,13906,3755,1325,1745191126578784786
10311712,2317,-833,4366,13859,3740,1267,1745191126578784786
10311904,2590,-595,4365,13957,4028,1393,1745191126578784786
10312096,2864,-326,4369,14434,4374,1774,1745191126578784786
10312288,3135,-47,4443,15105,5007,2452,1745191126578784786
10312480,3439,211,4536,15509,5960,3027,1745191126578784786
10312672,3807,471,4551,15507,7006,3781,1745191126578784786
10312864,4216,759,4467,15472,7865,4462,1745191126578784786
10313056,4651,1105,4302,15425,8554,5002,1745191126578784786
10313248,5086,1497,4107,15548,9253,5519,1745191126578784786
10313440,5489,1901,3939,15932,9863,5968,1745191126578784786
10313632,5824,2298,3789,16336,10123,6445,1745191126578784786
10313824,6093,2685,3626,16613,9970,6931,1745191126641102759
10314016,5960,3046,3462,16209,9664,5745,1745191126641102759
10314208,6134,3424,3290,16472,8215,8937,1745191126641102759
10314400,6720,3879,3040,16861,7531,7868,1745191126641102759
10314592,6829,4233,2801,17560,7075,7885,1745191126641102759
10314784,6876,4566,2570,18466,6626,7287,1745191126641102759
10314976,6879,4826,2335,19271,6536,6541,1745191126641102759
