timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1223008,1030,-2048,2519,8705,6297,-3835,1745157297628634933
1223200,1076,-2099,2480,8812,6288,-4189,1745157297628634933
1223392,1124,-2169,2437,8885,6228,-4492,1745157297686902786
1223584,1173,-2245,2390,8929,6176,-4752,1745157297686902786
1223776,1215,-2330,2336,8958,6156,-4896,1745157297686902786
1223968,1242,-2418,2274,8958,6182,-4919,1745157297686902786
1224160,1241,-2512,2206,9027,6242,-4648,1745157297686902786
1224352,1211,-2614,2132,9128,6457,-4052,1745157297686902786
1224544,1146,-2705,2049,9118,6800,-3447,1745157297686902786
1224736,1064,-2791,1966,9049,7292,-2931,1745157297686902786
1224928,983,-2877,1888,8970,7859,-2443,1745157297686902786
1225120,931,-2971,1810,8841,8493,-2045,1745157297686902786
1225312,924,-3046,1726,8738,9121,-1845,1745157297686902786
1225504,955,-3126,1638,8606,9634,-1814,1745157297686902786
1225696,1021,-3184,1551,8539,9982,-1986,1745157297752820673
1225888,1108,-3222,1464,8616,10151,-2344,1745157297752820673
1226080,1204,-3254,1370,8794,10097,-2844,1745157297752820673
1226272,1298,-3292,1264,9032,9866,-3400,1745157297752820673
1226464,1379,-3339,1154,9252,9543,-3889,1745157297752820673
1226656,1444,-3385,1036,9430,9129,-4334,1745157297752820673
1226848,1487,-3440,897,9580,8576,-4600,1745157297752820673
1227040,1500,-3491,722,9703,8235,-4675,1745157297752820673
1227232,1498,-3543,552,9566,7977,-4603,1745157297752820673
1227424,1482,-3615,417,9375,7756,-4372,1745157297752820673
1227616,1460,-3688,332,9145,7566,-3950,1745157297752820673
1227808,1431,-3765,272,8831,7568,-3263,1745157297752820673
1228000,1394,-3822,231,8577,7866,-2906,1745157297801829548
1228192,1315,-3850,148,8814,7765,-2668,1745157297801829548
1228384,1201,-3883,30,8758,8176,-2258,1745157297801829548
1228576,1102,-3913,-33,8773,8452,-2021,1745157297801829548
1228768,1028,-3930,-90,8739,8598,-1906,1745157297801829548
1228960,989,-3948,-185,8818,8636,-2032,1745157297801829548
1229152,979,-3956,-306,8782,8450,-2274,1745157297801829548
1229344,974,-3925,-436,8685,8145,-2605,1745157297801829548
1229536,972,-3888,-555,8650,7775,-3062,1745157297801829548
1229728,969,-3852,-667,8563,7341,-3483,1745157297801829548
1229920,970,-3812,-782,8394,6875,-3920,1745157297801829548
1230112,961,-3780,-902,8224,6374,-4216,1745157297801829548
1230304,935,-3751,-1040,8078,5802,-4530,1745157297862373631
1230496,902,-3721,-1174,7838,5365,-4784,1745157297862373631
1230688,871,-3697,-1262,7542,4998,-4906,1745157297862373631
1230880,842,-3670,-1314,7349,4812,-4917,1745157297862373631
1231072,810,-3649,-1352,7162,4714,-4804,1745157297862373631
1231264,770,-3626,-1378,7039,4702,-4518,1745157297862373631
1231456,722,-3616,-1392,6962,4733,-3996,1745157297862373631
1231648,658,-3621,-1400,6856,4809,-3387,1745157297862373631
1231840,581,-3622,-1409,6626,4982,-2943,1745157297862373631
1232032,503,-3610,-1416,6405,5076,-2961,1745157297862373631
1232224,425,-3565,-1435,6319,5197,-2762,1745157297862373631
1232416,381,-3516,-1466,6410,5213,-2569,1745157297862373631
1232608,378,-3478,-1496,6669,5124,-2662,1745157297920677421
1232800,403,-3443,-1529,6895,5041,-2933,1745157297920677421
1232992,446,-3407,-1567,6748,4943,-3199,1745157297920677421
1233184,498,-3367,-1624,6645,4591,-3606,1745157297920677421
1233376,552,-3334,-1726,6374,4265,-3985,1745157297920677421
1233568,607,-3287,-1836,5873,4022,-4298,1745157297920677421
1233760,649,-3223,-1920,5523,3754,-4629,1745157297920677421
1233952,665,-3141,-1975,5181,3559,-4881,1745157297920677421
1234144,664,-3062,-1999,4863,3444,-5100,1745157297920677421
1234336,659,-2993,-2004,4786,3272,-5277,1745157297920677421
1234528,651,-2924,-2022,4665,3102,-5276,1745157297920677421
1234720,646,-2860,-2034,4485,2969,-5330,1745157297920677421
1234912,640,-2797,-2031,4305,2797,-5303,1745157297983236172
1235104,631,-2737,-2016,4053,2642,-5242,1745157297983236172
1235296,620,-2673,-1980,3789,2452,-5163,1745157297983236172
1235488,605,-2594,-1937,3529,2312,-5221,1745157297983236172
1235680,579,-2503,-1892,3417,2151,-5341,1745157297983236172
1235872,534,-2407,-1857,3360,2051,-5329,1745157297983236172
1236064,483,-2304,-1814,3279,2054,-5321,1745157297983236172
1236256,435,-2206,-1752,3218,2071,-5328,1745157297983236172
1236448,394,-2094,-1697,3030,2109,-5338,1745157297983236172
1236640,366,-1987,-1660,2919,2130,-5526,1745157297983236172
1236832,343,-1883,-1640,2831,2061,-5621,1745157297983236172
1237024,342,-1776,-1622,2658,2087,-5721,1745157297983236172
1237216,345,-1678,-1581,2608,2002,-5721,1745157298037567759
1237408,351,-1589,-1525,2597,1837,-5516,1745157298037567759
1237600,368,-1506,-1474,2531,1688,-5359,1745157298037567759
1237792,397,-1423,-1433,2372,1582,-5248,1745157298037567759
1237984,416,-1345,-1410,2299,1329,-5249,1745157298037567759
1238176,433,-1276,-1401,2111,1058,-5127,1745157298037567759
1238368,462,-1216,-1386,1993,852,-5154,1745157298037567759
1238560,486,-1156,-1363,1850,699,-5124,1745157298037567759
1238752,505,-1081,-1332,1723,680,-5166,1745157298037567759
1238944,525,-984,-1299,1630,745,-5291,1745157298037567759
1239136,560,-877,-1260,1443,943,-5546,1745157298037567759
1239328,610,-772,-1215,1432,1210,-5899,1745157298037567759
1239520,659,-674,-1171,1499,1465,-6184,1745157298109656111
1239712,697,-596,-1122,1730,1597,-6310,1745157298109656111
1239904,732,-530,-1069,1913,1660,-6370,1745157298109656111
1240096,766,-469,-1024,2030,1624,-6444,1745157298109656111
1240288,797,-404,-988,1970,1602,-6618,1745157298109656111
1240480,828,-329,-949,1883,1497,-6356,1745157298109656111
1240672,841,-282,-903,1899,1091,-6404,1745157298109656111
1240864,829,-264,-860,1869,591,-6710,1745157298109656111
1241056,817,-253,-815,1730,151,-6463,1745157298109656111
1241248,805,-229,-769,1528,-231,-6398,1745157298109656111
1241440,787,-199,-726,1358,-522,-6340,1745157298109656111
1241632,750,-150,-691,1185,-802,-6226,1745157298109656111
1241824,712,-118,-655,1078,-1008,-6129,1745157298158403895
1242016,664,-91,-614,1056,-1181,-6025,1745157298158403895
1242208,614,-53,-569,1060,-1309,-6062,1745157298158403895
1242400,570,-17,-528,1076,-1314,-6191,1745157298158403895
1242592,532,27,-488,1107,-1177,-6331,1745157298158403895
1242784,499,75,-452,1168,-968,-6451,1745157298158403895
1242976,466,126,-420,1218,-760,-6479,1745157298158403895
1243168,445,170,-387,1328,-556,-6686,1745157298158403895
1243360,442,218,-353,1444,-383,-6856,1745157298158403895
1243552,451,259,-311,1602,-242,-6980,1745157298158403895
1243744,457,288,-263,1762,-105,-7197,1745157298158403895
1243936,451,323,-218,1898,-23,-7373,1745157298158403895
1244128,441,353,-172,1978,-23,-7416,1745157298212490537
1244320,436,375,-135,2076,-113,-7465,1745157298212490537
1244512,436,393,-104,2091,-229,-7436,1745157298212490537
1244704,435,403,-71,2053,-342,-7470,1745157298212490537
1244896,426,423,-36,2022,-478,-7481,1745157298212490537
1245088,403,446,0,2014,-616,-7448,1745157298212490537
1245280,366,463,36,2035,-779,-7404,1745157298212490537
1245472,319,469,70,2104,-949,-7329,1745157298212490537
1245664,261,480,98,2175,-1053,-7313,1745157298212490537
1245856,194,492,116,2210,-1099,-7298,1745157298212490537
1246048,132,499,127,2243,-1030,-7289,1745157298212490537
1246240,82,512,130,2238,-834,-7363,1745157298212490537
1246432,44,531,129,2228,-547,-7466,1745157298271413644
1246624,21,546,128,2226,-179,-7553,1745157298271413644
1246816,15,569,132,2308,144,-7643,1745157298271413644
1247008,23,583,146,2421,381,-7598,1745157298271413644
1247200,51,565,163,2615,491,-7707,1745157298271413644
1247392,88,554,172,2708,565,-7900,1745157298271413644
1247584,126,548,171,2764,648,-8058,1745157298271413644
1247776,153,544,166,2840,689,-8142,1745157298271413644
1247968,162,538,163,2889,716,-8224,1745157298271413644
1248160,157,528,168,2875,665,-8171,1745157298271413644
1248352,154,517,182,2818,605,-8086,1745157298271413644
1248544,155,501,200,2706,500,-8038,1745157298271413644
1248736,154,499,215,2559,391,-7975,1745157298328540935
1248928,144,498,228,2434,262,-7892,1745157298328540935
1249120,123,497,245,2307,76,-7763,1745157298328540935
1249312,95,500,266,2174,-126,-7712,1745157298328540935
1249504,56,512,291,2069,-303,-7589,1745157298328540935
1249696,9,534,317,1945,-427,-7486,1745157298328540935
1249888,-42,564,344,1836,-451,-7402,1745157298328540935
1250080,-100,598,371,1793,-426,-7289,1745157298328540935
1250272,-164,639,396,1758,-349,-7079,1745157298328540935
1250464,-218,681,419,1777,-232,-6940,1745157298328540935
1250656,-258,709,444,1937,-166,-6828,1745157298328540935
1250848,-294,692,475,2255,-188,-6988,1745157298328540935
1251040,-343,620,499,2753,-340,-7472,1745157298397631189
1251232,-413,501,503,3358,-679,-7925,1745157298397631189
1251424,-475,343,470,3904,-905,-8342,1745157298397631189
1251616,-511,184,385,4233,-745,-8481,1745157298397631189
1251808,-507,44,260,4283,-174,-8520,1745157298397631189
1252000,-457,-93,135,4139,598,-8606,1745157298397631189
1252192,-364,-229,36,3900,1291,-8543,1745157298397631189
1252384,-240,-347,-10,3679,1759,-8436,1745157298397631189
1252576,-113,-438,-8,3464,1943,-8339,1745157298397631189
1252768,1,-507,20,3181,1907,-8276,1745157298397631189
1252960,78,-549,57,2809,1668,-8287,1745157298397631189
1253152,113,-580,91,2368,1246,-8299,1745157298397631189
1253344,105,-580,120,1858,761,-8132,1745157298444806435
1253536,66,-549,149,1400,358,-8083,1745157298444806435
1253728,4,-480,186,1048,105,-8063,1745157298444806435
1253920,-67,-388,235,790,-22,-7951,1745157298444806435
1254112,-134,-308,286,686,28,-7920,1745157298444806435
1254304,-194,-242,320,715,192,-7979,1745157298444806435
1254496,-240,-178,329,809,451,-7964,1745157298444806435
1254688,-255,-125,314,995,714,-7854,1745157298444806435
1254880,-237,-90,275,1241,998,-7807,1745157298444806435
1255072,-192,-70,225,1458,1259,-7894,1745157298444806435
1255264,-127,-69,175,1640,1447,-7994,1745157298444806435
1255456,-47,-93,129,1786,1537,-8109,1745157298444806435
1255648,40,-120,93,1858,1538,-8241,1745157298514105906
1255840,116,-146,68,1881,1442,-8407,1745157298514105906
1256032,169,-170,56,1878,1246,-8599,1745157298514105906
1256224,201,-192,51,1850,1015,-8729,1745157298514105906
1256416,217,-217,44,1777,762,-8785,1745157298514105906
1256608,218,-233,36,1655,549,-8852,1745157298514105906
1256800,190,-239,32,1511,376,-8852,1745157298514105906
1256992,150,-237,36,1333,274,-8875,1745157298514105906
1257184,103,-219,44,1160,261,-8884,1745157298514105906
1257376,53,-192,53,1032,280,-8897,1745157298514105906
1257568,12,-166,58,940,369,-8910,1745157298514105906
1257760,-19,-142,64,923,482,-8881,1745157298514105906
1257952,-41,-123,68,932,602,-8832,1745157298568807959
1258144,-57,-109,72,951,709,-8795,1745157298568807959
1258336,-70,-101,72,989,776,-8735,1745157298568807959
1258528,-78,-90,70,975,819,-8689,1745157298568807959
1258720,-77,-77,69,949,837,-8587,1745157298568807959
1258912,-70,-68,66,903,858,-8458,1745157298568807959
1259104,-55,-60,63,913,872,-8353,1745157298568807959
1259296,-37,-51,58,901,869,-8241,1745157298568807959
1259488,-20,-42,51,901,815,-8123,1745157298568807959
1259680,-7,-32,45,942,745,-8062,1745157298568807959
1259872,4,-23,41,958,612,-7985,1745157298568807959
1260064,13,-20,38,988,488,-7958,1745157298568807959
1260256,20,-21,34,988,371,-7984,1745157298620080928
1260448,22,-24,27,991,290,-8008,1745157298620080928
1260640,20,-26,21,981,240,-8034,1745157298620080928
1260832,17,-27,18,947,212,-8080,1745157298620080928
1261024,11,-25,19,921,238,-8102,1745157298620080928
1261216,6,-18,24,917,293,-8089,1745157298620080928
1261408,2,-11,31,916,372,-8102,1745157298620080928
1261600,-1,-5,35,929,450,-8103,1745157298620080928
1261792,-1,-2,34,985,541,-8119,1745157298620080928
1261984,-1,1,32,1034,644,-8140,1745157298620080928
1262176,-2,5,27,1075,719,-8150,1745157298620080928
1262368,-1,8,22,1064,798,-8153,1745157298620080928
1262560,4,7,17,1075,840,-8111,1745157298687747185
1262752,12,5,12,1083,860,-8116,1745157298687747185
1262944,17,2,7,1076,826,-8083,1745157298687747185
1263136,20,1,3,1059,760,-8105,1745157298687747185
1263328,21,3,1,1033,637,-8135,1745157298687747185
1263520,21,-1,-2,740,561,-7420,1745157298687747185
1263712,61,-39,41,-1339,-1051,-6491,1745157298687747185
1263904,-599,309,-138,-1704,-6978,-10184,1745157298687747185
1264096,-895,332,-260,1637,-3501,-8245,1745157298687747185
1264288,-768,192,-30,1401,1394,-6598,1745157298687747185
1264480,-635,342,156,291,2765,-7163,1745157298687747185
1264672,-499,332,95,1260,2553,-7584,1745157298687747185
1266976,303,-175,-27,475,375,-8475,1745157299844685106
1306144,11,-74,1,947,622,-8120,1745157299844685106
1306336,-157,-77,-11,591,-511,-7926,1745157299844685106
1306528,-61,-53,-29,781,-18,-8154,1745157299844685106
1306720,-39,-55,-8,601,262,-7815,1745157299844685106
1306912,-77,-36,5,616,239,-8131,1745157299844685106
1307104,-107,-38,-13,578,247,-8085,1745157299844685106
1307296,-112,-31,-25,599,243,-8053,1745157299844685106
1307488,-129,-15,-25,610,202,-8163,1745157299844685106
1307680,-130,6,-26,576,256,-8202,1745157299844685106
1307872,-142,10,-27,572,353,-8233,1745157299844685106
1308064,-157,22,-27,571,451,-8277,1745157299844685106
1308256,-158,40,-25,593,538,-8348,1745157299853978719
1308448,-160,42,-23,656,676,-8392,1745157299853978719
1308640,-148,48,-19,725,834,-8413,1745157299853978719
1308832,-128,48,-15,772,997,-8435,1745157299853978719
1309024,-106,41,-11,778,1076,-8416,1745157299853978719
1309216,-76,39,-9,747,1138,-8423,1745157299853978719
1309408,-48,36,-2,682,1127,-8430,1745157299853978719
1309600,-26,42,2,646,1050,-8470,1745157299853978719
1309792,-16,57,6,625,1002,-8573,1745157299853978719
1309984,-37,67,17,666,868,-8358,1745157299853978719
1310176,-30,68,26,782,800,-8392,1745157299853978719
1310368,-30,70,29,827,746,-8418,1745157299853978719
1310560,-31,76,26,815,726,-8479,1745157299898398469
1310752,-169,159,-8,337,-202,-8817,1745157299898398469
1310944,-52,128,19,1276,1359,-8295,1745157299898398469
1311136,59,40,55,1335,912,-9036,1745157299898398469
1311328,14,55,34,1717,551,-9372,1745157299898398469
1311520,-7,-47,-15,2006,384,-8945,1745157299898398469
1311712,32,-98,-30,2105,648,-8890,1745157299898398469
1311904,86,-180,-33,2224,769,-8933,1745157299898398469
1312096,113,-265,-54,2054,835,-8499,1745157299898398469
1312288,138,-320,-60,2074,745,-8679,1745157299898398469
1312480,129,-254,-90,1755,681,-8178,1745157299898398469
1312672,133,-195,-131,1482,389,-7697,1745157299898398469
1312864,-163,-340,-227,3424,-3022,-7762,1745157299957935425
1313056,-71,-611,-375,2872,-1636,-8555,1745157299957935425
1313248,-136,-416,-378,1727,-751,-8392,1745157299957935425
1313440,-158,-268,-385,831,204,-8005,1745157299957935425
1313632,-144,-169,-376,484,975,-8030,1745157299957935425
1313824,-120,-108,-359,644,1378,-7947,1745157299957935425
1314016,-47,-40,-331,1035,1543,-7792,1745157299957935425
1314208,46,19,-283,1691,1548,-7665,1745157299957935425
1314400,120,55,-240,2392,1466,-7748,1745157299957935425
1314592,155,85,-231,2857,1351,-7857,1745157299957935425
1314784,148,124,-268,3061,1224,-7958,1745157299957935425
1314976,130,164,-330,3102,1132,-8013,1745157299957935425
1315168,105,221,-382,3172,979,-7902,1745157300015439431
1315360,24,299,-406,3255,778,-7882,1745157300015439431
1315552,38,282,-389,3283,705,-8426,1745157300015439431
1315744,160,179,-359,3259,535,-8710,1745157300015439431
1315936,321,86,-347,3321,150,-8712,1745157300015439431
1316128,473,-14,-349,3507,-316,-8441,1745157300015439431
1316320,573,-112,-354,3668,-590,-8122,1745157300015439431
1316512,570,-199,-370,3747,-681,-8162,1745157300015439431
1316704,472,-278,-405,3842,-703,-8335,1745157300015439431
1316896,344,-358,-445,4144,-488,-8297,1745157300015439431
1317088,192,-447,-483,4378,-129,-8187,1745157300015439431
1317280,11,-526,-508,4501,366,-8164,1745157300015439431
1317472,-232,-555,-518,4539,891,-7913,1745157300072947343
1317664,-419,-617,-514,4442,1613,-7602,1745157300072947343
1317856,-447,-725,-462,4367,1929,-7127,1745157300072947343
1318048,-339,-823,-395,4399,1712,-7276,1745157300072947343
1318240,-241,-939,-350,4495,1021,-7713,1745157300072947343
1318432,-188,-1060,-336,4465,215,-7928,1745157300072947343
1318624,-144,-1152,-333,4278,-353,-7989,1745157300072947343
1318816,-143,-1197,-334,3941,-790,-8031,1745157300072947343
1319008,-175,-1224,-347,3487,-992,-7770,1745157300072947343
1319200,-210,-1222,-339,2917,-1006,-7627,1745157300072947343
1319392,-256,-1150,-310,2375,-1031,-7293,1745157300072947343
1319584,-276,-1071,-274,1972,-991,-7026,1745157300072947343
1319776,-298,-975,-225,1811,-946,-6932,1745157300137256287
1319968,-325,-882,-178,1688,-923,-6657,1745157300137256287
1320160,-345,-763,-140,1601,-841,-6530,1745157300137256287
1320352,-361,-621,-106,1618,-747,-6437,1745157300137256287
1320544,-371,-469,-74,1609,-680,-6296,1745157300137256287
1320736,-386,-317,-49,1581,-602,-5999,1745157300137256287
1320928,-400,-176,-9,1614,-599,-5868,1745157300137256287
1321120,-423,-24,34,1627,-691,-5629,1745157300137256287
1321312,-456,125,72,1587,-789,-5325,1745157300137256287
1321504,-492,277,113,1514,-901,-5110,1745157300137256287
1321696,-532,422,163,1469,-1056,-5119,1745157300137256287
1321888,-583,611,220,1387,-1151,-4921,1745157300137256287
1322080,-628,789,290,1287,-1132,-4618,1745157300207153982
1322272,-686,958,372,1349,-1111,-4679,1745157300207153982
1322464,-763,1132,456,1544,-1109,-4628,1745157300207153982
1322656,-849,1311,534,1736,-1040,-4517,1745157300207153982
1322848,-937,1486,610,1900,-916,-4301,1745157300207153982
1323040,-1025,1639,696,2082,-782,-4148,1745157300207153982
1323232,-1125,1797,790,2151,-601,-4004,1745157300207153982
1323424,-1227,1965,893,2123,-388,-3848,1745157300207153982
1323616,-1328,2135,1000,2084,-171,-3657,1745157300207153982
1323808,-1435,2307,1114,2085,-9,-3555,1745157300207153982
1324000,-1543,2460,1227,2228,75,-3475,1745157300207153982
1324192,-1654,2592,1344,2472,99,-3435,1745157300207153982
1324384,-1758,2714,1462,2716,202,-3320,1745157300251396234
1324576,-1846,2824,1578,2997,358,-3240,1745157300251396234
1324768,-1922,2923,1687,3305,550,-3124,1745157300251396234
1324960,-1986,3011,1782,3542,753,-2963,1745157300251396234
1325152,-2031,3096,1865,3690,1019,-2868,1745157300251396234
1325344,-2050,3183,1942,3768,1277,-2876,1745157300251396234
1325536,-2042,3283,2012,3820,1606,-2945,1745157300251396234
1325728,-2016,3395,2072,3956,1920,-3082,1745157300251396234
1325920,-1982,3516,2122,4116,2374,-3352,1745157300251396234
1326112,-1938,3653,2168,4259,2937,-3766,1745157300251396234
1326304,-1874,3801,2213,4476,3618,-4048,1745157300251396234
