timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4053280,13,-24,-46,-1695,2413,-7595,1745147865103279703
4053472,14,-17,-48,-1700,2416,-7604,1745147865103279703
4053664,16,-11,-50,-1697,2411,-7608,1745147865103279703
4053856,20,-5,-52,-1684,2409,-7612,1745147865103279703
4054048,23,-1,-54,-1645,2382,-7617,1745147865103279703
4054240,23,4,-55,-1651,2371,-7632,1745147865103279703
4054432,24,8,-58,-1649,2398,-7632,1745147865103279703
4054624,22,12,-58,-1655,2382,-7646,1745147865103279703
4054816,21,18,-59,-1658,2380,-7655,1745147865103279703
4055008,18,23,-57,-1665,2376,-7647,1745147865103279703
4055200,14,27,-55,-1638,2371,-7640,1745147865103279703
4055392,6,28,-55,-1643,2373,-7618,1745147865103279703
4055584,2,30,-56,-1649,2390,-7614,1745147865163092855
4055776,-1,32,-56,-1659,2393,-7596,1745147865163092855
4055968,-5,33,-55,-1661,2392,-7583,1745147865163092855
4056160,-8,34,-55,-1661,2408,-7582,1745147865163092855
4056352,-9,36,-53,-1660,2438,-7582,1745147865163092855
4056544,-8,38,-53,-1686,2457,-7583,1745147865163092855
4056736,-4,40,-52,-1679,2477,-7567,1745147865163092855
4056928,-2,41,-52,-1677,2466,-7579,1745147865163092855
4057120,1,41,-51,-1642,2428,-7577,1745147865163092855
4057312,5,39,-51,-1638,2389,-7565,1745147865163092855
4057504,6,39,-50,-1640,2371,-7562,1745147865163092855
4057696,6,38,-49,-1637,2358,-7558,1745147865163092855
4057888,4,38,-47,-1650,2353,-7545,1745147865220032074
4058080,1,36,-45,-1636,2363,-7541,1745147865220032074
4058272,-3,33,-43,-1642,2373,-7545,1745147865220032074
4058464,-5,30,-42,-1656,2392,-7543,1745147865220032074
4058656,-6,28,-39,-1656,2386,-7543,1745147865220032074
4058848,-6,26,-38,-1675,2416,-7549,1745147865220032074
4059040,-7,24,-36,-1680,2426,-7554,1745147865220032074
4059232,-8,23,-34,-1669,2437,-7553,1745147865220032074
4059424,-10,21,-31,-1659,2422,-7553,1745147865220032074
4059616,-11,18,-26,-1657,2423,-7545,1745147865220032074
4059808,-13,16,-22,-1665,2425,-7544,1745147865220032074
4060000,-14,14,-19,-1649,2422,-7539,1745147865220032074
4060192,-13,12,-16,-1655,2422,-7544,1745147865279833768
4060384,-11,12,-16,-1662,2430,-7546,1745147865279833768
4060576,-10,11,-15,-1659,2440,-7540,1745147865279833768
4060768,-9,9,-14,-1648,2415,-7532,1745147865279833768
4060960,-7,6,-13,-1647,2407,-7534,1745147865279833768
4061152,-6,3,-11,-1652,2414,-7535,1745147865279833768
4061344,-5,1,-10,-1666,2399,-7527,1745147865279833768
4061536,-3,-2,-10,-1652,2375,-7523,1745147865279833768
4061728,-1,-4,-8,-1647,2373,-7529,1745147865279833768
4061920,-1,-6,-8,-1655,2358,-7536,1745147865279833768
4062112,-2,-8,-9,-1658,2348,-7543,1745147865279833768
4062304,-3,-8,-9,-1661,2350,-7572,1745147865279833768
4062496,-5,-6,-8,-1658,2369,-7594,1745147865336919913
4062688,-7,-7,-9,-1638,2355,-7598,1745147865336919913
4062880,-7,-9,-10,-1652,2360,-7602,1745147865336919913
4063072,-10,-10,-9,-1657,2374,-7582,1745147865336919913
4063264,-13,-11,-8,-1666,2370,-7568,1745147865336919913
4063456,-15,-11,-8,-1662,2374,-7568,1745147865336919913
4063648,-18,-12,-7,-1676,2379,-7542,1745147865336919913
4063840,-18,-13,-7,-1673,2398,-7537,1745147865336919913
4064032,-17,-14,-7,-1679,2410,-7546,1745147865336919913
4064224,-14,-14,-7,-1677,2411,-7549,1745147865336919913
4064416,-13,-14,-7,-1685,2407,-7545,1745147865336919913
4064608,-10,-15,-8,-1682,2414,-7523,1745147865336919913
4064800,-7,-15,-7,-1693,2413,-7535,1745147865396699992
4064992,-4,-14,-7,-1701,2391,-7546,1745147865396699992
4065184,-3,-14,-7,-1696,2393,-7563,1745147865396699992
4065376,-1,-12,-7,-1708,2385,-7560,1745147865396699992
4065568,-2,-11,-7,-1685,2389,-7572,1745147865396699992
4065760,-2,-11,-7,-1701,2368,-7574,1745147865396699992
4065952,-1,-11,-8,-1695,2353,-7570,1745147865396699992
4066144,0,-11,-8,-1702,2340,-7561,1745147865396699992
4066336,-1,-10,-9,-1718,2321,-7560,1745147865396699992
4066528,-3,-8,-11,-1706,2336,-7568,1745147865396699992
4066720,-5,-6,-11,-1720,2342,-7565,1745147865396699992
4066912,-6,-4,-11,-1711,2355,-7578,1745147865396699992
4067104,-7,-2,-12,-1697,2379,-7577,1745147865455310706
4067296,-7,0,-15,-1677,2385,-7564,1745147865455310706
4067488,-6,1,-15,-1688,2398,-7562,1745147865455310706
4067680,-7,2,-15,-1687,2406,-7573,1745147865455310706
4067872,-6,3,-13,-1692,2418,-7563,1745147865455310706
4068064,-5,4,-12,-1699,2422,-7561,1745147865455310706
4068256,-3,5,-12,-1712,2432,-7552,1745147865455310706
4068448,-1,6,-14,-1708,2433,-7553,1745147865455310706
4068640,1,8,-15,-1718,2404,-7560,1745147865455310706
4068832,5,9,-15,-1720,2419,-7559,1745147865455310706
4069024,6,11,-15,-1697,2386,-7548,1745147865455310706
4069216,6,11,-14,-1709,2372,-7532,1745147865455310706
4069408,8,10,-14,-1703,2355,-7543,1745147865514214491
4069600,5,10,-16,-1688,2333,-7548,1745147865514214491
4069792,2,11,-17,-1681,2323,-7546,1745147865514214491
4069984,2,10,-19,-1707,2332,-7555,1745147865514214491
4070176,2,12,-19,-1703,2348,-7552,1745147865514214491
4070368,1,13,-19,-1696,2365,-7573,1745147865514214491
4070560,0,13,-20,-1687,2388,-7593,1745147865514214491
4070752,0,13,-19,-1668,2393,-7607,1745147865514214491
4070944,1,14,-19,-1672,2398,-7600,1745147865514214491
4071136,2,16,-19,-1648,2391,-7597,1745147865514214491
4071328,1,17,-19,-1658,2373,-7589,1745147865514214491
4071520,0,16,-20,-1628,2365,-7578,1745147865514214491
4071712,-2,15,-19,-1649,2360,-7584,1745147865571092670
4071904,-2,13,-17,-1656,2355,-7579,1745147865571092670
4072096,-2,13,-16,-1660,2365,-7575,1745147865571092670
4072288,-2,14,-17,-1655,2354,-7569,1745147865571092670
4072480,-7,13,-17,-1644,2366,-7560,1745147865571092670
4072672,-9,13,-15,-1649,2374,-7552,1745147865571092670
4072864,-11,12,-14,-1653,2409,-7531,1745147865571092670
4073056,-11,10,-14,-1663,2430,-7524,1745147865571092670
4073248,-8,9,-13,-1653,2433,-7531,1745147865571092670
4073440,-4,7,-13,-1665,2435,-7557,1745147865571092670
4073632,1,6,-13,-1678,2409,-7572,1745147865571092670
4073824,4,6,-14,-1698,2379,-7585,1745147865571092670
4074016,4,7,-14,-1696,2346,-7594,1745147865630869780
4074208,2,6,-14,-1708,2338,-7598,1745147865630869780
4074400,-3,6,-11,-1680,2323,-7593,1745147865630869780
4074592,-8,6,-9,-1686,2329,-7581,1745147865630869780
4074784,-11,7,-6,-1700,2350,-7572,1745147865630869780
4074976,-14,7,-4,-1685,2376,-7561,1745147865630869780
4075168,-17,5,-3,-1664,2384,-7554,1745147865630869780
4075360,-18,3,-2,-1651,2392,-7546,1745147865630869780
4075552,-18,2,0,-1675,2401,-7535,1745147865630869780
4075744,-19,-1,1,-1662,2414,-7498,1745147865630869780
4075936,-18,-3,3,-1679,2421,-7514,1745147865630869780
4076128,-16,-5,5,-1675,2408,-7538,1745147865630869780
4076320,-12,-5,7,-1695,2409,-7558,1745147865688496232
4076512,-7,-4,6,-1702,2395,-7573,1745147865688496232
4076704,-4,-2,5,-1699,2394,-7572,1745147865688496232
4076896,-3,0,6,-1713,2378,-7590,1745147865688496232
4077088,-5,4,6,-1713,2366,-7605,1745147865688496232
4077280,-7,8,8,-1705,2347,-7596,1745147865688496232
4077472,-9,12,8,-1704,2348,-7606,1745147865688496232
4077664,-6,15,9,-1675,2375,-7612,1745147865688496232
4077856,-8,17,7,-1661,2367,-7610,1745147865688496232
4078048,-10,20,6,-1673,2347,-7604,1745147865688496232
4078240,-11,24,6,-1699,2331,-7582,1745147865688496232
4078432,-10,27,5,-1694,2346,-7635,1745147865688496232
4078624,-13,30,3,-1697,2342,-7600,1745147865746735700
4078816,-15,34,0,-1683,2342,-7593,1745147865746735700
4079008,-19,37,0,-1699,2359,-7608,1745147865746735700
4079200,-19,43,1,-1715,2377,-7597,1745147865746735700
4079392,-17,48,0,-1714,2407,-7589,1745147865746735700
4079584,-15,51,-1,-1696,2400,-7576,1745147865746735700
4079776,-12,51,-2,-1670,2368,-7573,1745147865746735700
4079968,-10,53,-2,-1668,2359,-7575,1745147865746735700
4080160,-11,54,-4,-1682,2339,-7547,1745147865746735700
4080352,-11,56,-3,-1698,2324,-7555,1745147865746735700
4080544,-10,58,-2,-1702,2322,-7570,1745147865746735700
4080736,-8,62,-2,-1690,2341,-7569,1745147865746735700
4080928,-8,67,-3,-1676,2344,-7601,1745147865806147658
4081120,-6,71,-3,-1665,2370,-7630,1745147865806147658
4081312,-5,75,-7,-1655,2382,-7654,1745147865806147658
4081504,-6,81,-10,-1666,2401,-7653,1745147865806147658
4081696,-7,85,-11,-1664,2400,-7641,1745147865806147658
4081888,-9,90,-11,-1633,2399,-7631,1745147865806147658
4082080,-8,94,-8,-1617,2403,-7614,1745147865806147658
4082272,-8,96,-7,-1616,2408,-7599,1745147865806147658
4082464,-9,97,-8,-1603,2405,-7614,1745147865806147658
4082656,-6,98,-9,-1619,2379,-7592,1745147865806147658
4082848,-6,98,-12,-1626,2368,-7569,1745147865806147658
4083040,-7,99,-15,-1607,2338,-7562,1745147865806147658
4083232,-7,100,-15,-1600,2316,-7529,1745147865864646602
4083424,-8,100,-14,-1592,2325,-7539,1745147865864646602
4083616,-10,99,-14,-1600,2349,-7544,1745147865864646602
4083808,-9,98,-12,-1601,2375,-7541,1745147865864646602
4084000,-6,98,-11,-1573,2394,-7539,1745147865864646602
4084192,-3,97,-14,-1603,2422,-7527,1745147865864646602
4084384,0,94,-17,-1579,2425,-7517,1745147865864646602
4084576,5,90,-17,-1568,2427,-7523,1745147865864646602
4084768,10,87,-16,-1588,2431,-7523,1745147865864646602
4084960,13,82,-17,-1588,2408,-7518,1745147865864646602
4085152,16,77,-18,-1594,2381,-7502,1745147865864646602
4085344,18,74,-17,-1592,2354,-7520,1745147865864646602
4085536,19,72,-15,-1591,2335,-7518,1745147865923666845
4085728,18,68,-14,-1600,2329,-7535,1745147865923666845
4085920,17,64,-13,-1584,2355,-7539,1745147865923666845
4086112,14,61,-12,-1580,2356,-7542,1745147865923666845
4086304,14,59,-11,-1585,2377,-7562,1745147865923666845
4086496,12,58,-9,-1583,2411,-7567,1745147865923666845
4086688,13,56,-8,-1569,2427,-7580,1745147865923666845
4086880,14,53,-8,-1547,2432,-7580,1745147865923666845
4087072,15,50,-7,-1526,2421,-7577,1745147865923666845
4087264,14,45,-6,-1516,2400,-7572,1745147865923666845
4087456,14,40,-3,-1529,2386,-7541,1745147865923666845
4087648,12,37,-2,-1527,2387,-7542,1745147865923666845
4087840,10,35,0,-1525,2371,-7547,1745147865980409503
4088032,10,31,3,-1524,2380,-7507,1745147865980409503
4088224,11,25,5,-1520,2367,-7495,1745147865980409503
4088416,13,19,6,-1522,2354,-7513,1745147865980409503
4088608,15,15,8,-1501,2386,-7520,1745147865980409503
4088800,18,13,8,-1519,2391,-7547,1745147865980409503
4088992,22,11,7,-1517,2413,-7564,1745147865980409503
4089184,26,12,8,-1521,2415,-7590,1745147865980409503
4089376,30,11,8,-1515,2408,-7607,1745147865980409503
4089568,33,8,10,-1505,2386,-7608,1745147865980409503
4089760,34,6,9,-1523,2367,-7629,1745147865980409503
4089952,33,5,9,-1547,2347,-7615,1745147865980409503
4090144,31,4,7,-1566,2314,-7608,1745147866040205884
4090336,27,5,6,-1560,2289,-7612,1745147866040205884
4090528,25,5,8,-1558,2281,-7603,1745147866040205884
4090720,21,6,9,-1553,2290,-7618,1745147866040205884
4090912,17,8,9,-1545,2306,-7613,1745147866040205884
4091104,15,8,8,-1528,2315,-7607,1745147866040205884
4091296,14,9,7,-1526,2338,-7623,1745147866040205884
4091488,14,9,6,-1511,2346,-7634,1745147866040205884
4091680,14,8,5,-1503,2349,-7635,1745147866040205884
4091872,17,7,3,-1503,2357,-7611,1745147866040205884
4092064,19,5,2,-1538,2344,-7592,1745147866040205884
4092256,18,3,1,-1541,2322,-7593,1745147866040205884
4092448,17,3,2,-1550,2317,-7595,1745147866097165155
4092640,15,4,3,-1543,2304,-7590,1745147866097165155
4092832,13,5,4,-1540,2303,-7594,1745147866097165155
4093024,11,4,4,-1539,2301,-7595,1745147866097165155
4093216,9,5,2,-1522,2331,-7595,1745147866097165155
4093408,9,7,5,-1527,2334,-7589,1745147866097165155
4093600,4,21,20,-1480,2324,-7593,1745147866097165155
4093792,1,33,44,-1451,2327,-7614,1745147866097165155
4093984,4,17,47,-1487,2353,-7611,1745147866097165155
4094176,7,15,30,-1544,2362,-7637,1745147866097165155
4094368,14,16,7,-1549,2342,-7662,1745147866097165155
4094560,19,12,-9,-1558,2336,-7643,1745147866097165155
4094752,17,11,-16,-1530,2303,-7639,1745147866155985504
4094944,14,14,-15,-1509,2303,-7634,1745147866155985504
4095136,11,15,-12,-1487,2288,-7615,1745147866155985504
4095328,8,14,-10,-1493,2280,-7631,1745147866155985504
4095520,7,16,-11,-1501,2291,-7636,1745147866155985504
4095712,7,17,-12,-1525,2298,-7634,1745147866155985504
4095904,6,19,-14,-1536,2307,-7616,1745147866155985504
4096096,5,20,-16,-1526,2312,-7606,1745147866155985504
4096288,5,19,-17,-1537,2320,-7600,1745147866155985504
4096480,7,19,-18,-1545,2302,-7592,1745147866155985504
4096672,9,18,-19,-1564,2309,-7577,1745147866155985504
4096864,10,18,-23,-1578,2310,-7580,1745147866155985504
4097056,10,20,-25,-1581,2292,-7597,1745147866215647406
4097248,12,22,-27,-1575,2310,-7610,1745147866215647406
4097440,14,24,-26,-1565,2313,-7618,1745147866215647406
4097632,14,27,-27,-1553,2323,-7629,1745147866215647406
4097824,14,26,-29,-1525,2318,-7627,1745147866215647406
4098016,13,26,-30,-1509,2321,-7627,1745147866215647406
4098208,12,23,-31,-1517,2308,-7621,1745147866215647406
4098400,11,22,-32,-1513,2297,-7625,1745147866215647406
4098592,10,22,-33,-1524,2288,-7605,1745147866215647406
4098784,9,21,-33,-1542,2294,-7604,1745147866215647406
4098976,6,20,-34,-1534,2285,-7590,1745147866215647406
4099168,7,18,-33,-1522,2297,-7550,1745147866215647406
4099360,7,15,-32,-1524,2307,-7547,1745147866272713708
4099552,8,12,-32,-1531,2315,-7532,1745147866272713708
4099744,10,9,-31,-1528,2310,-7527,1745147866272713708
4099936,13,5,-31,-1511,2309,-7537,1745147866272713708
4100128,15,1,-30,-1515,2327,-7532,1745147866272713708
4100320,18,-1,-28,-1544,2319,-7552,1745147866272713708
4100512,22,-4,-29,-1546,2334,-7570,1745147866272713708
4100704,24,-5,-29,-1543,2343,-7595,1745147866272713708
4100896,25,-6,-30,-1529,2350,-7610,1745147866272713708
4101088,25,-8,-29,-1530,2347,-7625,1745147866272713708
4101280,25,-8,-29,-1520,2340,-7635,1745147866272713708
4101472,25,-9,-28,-1519,2327,-7650,1745147866272713708
4101664,25,-10,-28,-1510,2301,-7655,1745147866332712743
4101856,22,-11,-28,-1495,2270,-7644,1745147866332712743
4102048,20,-13,-27,-1497,2261,-7619,1745147866332712743
4102240,19,-14,-27,-1513,2244,-7623,1745147866332712743
4102432,17,-15,-26,-1514,2245,-7614,1745147866332712743
4102624,14,-17,-27,-1516,2247,-7593,1745147866332712743
4102816,-22,-15,-28,-1687,1984,-7503,1745147866332712743
4103008,-70,3,-29,-1782,1699,-7594,1745147866332712743
4103200,-111,4,-25,-1537,1721,-7470,1745147866332712743
4103392,-116,-10,-20,-1451,1697,-7495,1745147866332712743
4103584,-200,-38,-87,-1447,1793,-7629,1745147866332712743
4103776,-224,6,-29,-1503,1898,-7638,1745147866332712743
4103968,-235,44,16,-1507,2324,-7562,1745147866390435289
4104160,-237,24,27,-1518,2693,-7523,1745147866390435289
4104352,-211,16,16,-1473,2843,-7573,1745147866390435289
4104544,-179,1,-5,-1453,2820,-7590,1745147866390435289
4104736,-149,-11,-22,-1454,2745,-7599,1745147866390435289
4104928,-124,-24,-27,-1486,2663,-7589,1745147866390435289
4105120,-109,-28,-25,-1523,2616,-7568,1745147866390435289
4105312,-97,-28,-16,-1565,2609,-7538,1745147866390435289
4105504,-85,-32,-4,-1615,2628,-7479,1745147866390435289
4105696,-67,-48,14,-1611,2706,-7409,1745147866390435289
4105888,-33,-74,35,-1514,2598,-7553,1745147866390435289
4106080,5,-71,26,-1490,2615,-7607,1745147866390435289
4106272,26,-65,17,-1483,2578,-7486,1745147866450709686
4106464,48,-83,14,-1527,2465,-7458,1745147866450709686
4106656,72,-95,10,-1494,2355,-7598,1745147866450709686
4106848,83,-91,3,-1612,2301,-7515,1745147866450709686
4107040,88,-85,6,-1713,2201,-7571,1745147866450709686
4107232,81,-78,8,-1674,2211,-7576,1745147866450709686
4107424,82,-80,16,-1585,2278,-7519,1745147866450709686
4107616,75,-84,24,-1477,2341,-7662,1745147866450709686
4107808,57,-86,34,-1531,2412,-7508,1745147866450709686
4108000,35,-102,74,-1639,2394,-7381,1745147866450709686
4108192,28,-143,124,-1315,1954,-7956,1745147866450709686
4108384,-35,-81,48,-1646,2323,-7749,1745147866450709686
4108576,-32,-52,11,-1655,2315,-7637,1745147866506992714
4108768,-34,-54,-4,-1624,2284,-7638,1745147866506992714
4108960,-37,-54,-5,-1534,2254,-7610,1745147866506992714
4109152,-40,-60,-2,-1530,2304,-7601,1745147866506992714
4109344,-40,-59,0,-1583,2395,-7614,1745147866506992714
4109536,-36,-59,-1,-1623,2446,-7613,1745147866506992714
4109728,-27,-60,-2,-1603,2505,-7594,1745147866506992714
4109920,-12,-64,-2,-1607,2550,-7598,1745147866506992714
4110112,7,-68,-2,-1570,2592,-7602,1745147866506992714
4110304,26,-75,-6,-1596,2571,-7619,1745147866506992714
4110496,42,-79,-11,-1631,2511,-7618,1745147866506992714
4110688,54,-80,-15,-1653,2439,-7614,1745147866506992714
4110880,58,-79,-13,-1680,2368,-7629,1745147866567872626
4111072,60,-75,-9,-1654,2337,-7629,1745147866567872626
4111264,58,-72,-4,-1641,2308,-7632,1745147866567872626
4111456,52,-71,-1,-1628,2283,-7635,1745147866567872626
4111648,46,-70,0,-1625,2278,-7648,1745147866567872626
4111840,41,-68,-1,-1653,2293,-7630,1745147866567872626
4112032,37,-66,-1,-1672,2314,-7619,1745147866567872626
4112224,33,-63,0,-1705,2292,-7606,1745147866567872626
4112416,28,-58,0,-1737,2264,-7570,1745147866567872626
4112608,21,-52,0,-1766,2234,-7578,1745147866567872626
4112800,16,-43,0,-1792,2228,-7574,1745147866567872626
4112992,11,-35,-1,-1785,2250,-7570,1745147866567872626
4113184,8,-30,-2,-1744,2290,-7588,1745147866626080949
4113376,7,-25,-1,-1720,2320,-7559,1745147866626080949
4113568,8,-24,-1,-1682,2374,-7573,1745147866626080949
4113760,13,-23,0,-1689,2424,-7565,1745147866626080949
4113952,18,-24,1,-1659,2430,-7568,1745147866626080949
4114144,25,-27,1,-1644,2412,-7585,1745147866626080949
4114336,31,-27,-1,-1656,2394,-7601,1745147866626080949
4114528,35,-28,-2,-1658,2394,-7618,1745147866626080949
4114720,38,-28,-2,-1683,2367,-7625,1745147866626080949
4114912,39,-27,-2,-1689,2333,-7612,1745147866626080949
4115104,38,-26,-1,-1682,2297,-7595,1745147866626080949
4115296,37,-23,-1,-1709,2277,-7592,1745147866626080949
4115488,37,-22,0,-1695,2269,-7593,1745147866682608453
4115680,36,-20,0,-1698,2275,-7588,1745147866682608453
4115872,33,-18,-1,-1718,2267,-7577,1745147866682608453
4116064,32,-15,-2,-1731,2267,-7589,1745147866682608453
4116256,30,-12,-2,-1721,2279,-7585,1745147866682608453
4116448,27,-11,-1,-1701,2271,-7595,1745147866682608453
4116640,22,-11,0,-1698,2261,-7600,1745147866682608453
4116832,17,-11,1,-1691,2255,-7605,1745147866682608453
4117024,12,-10,1,-1706,2255,-7613,1745147866682608453
4117216,6,-8,1,-1715,2235,-7623,1745147866682608453
4117408,-1,-5,1,-1723,2230,-7627,1745147866682608453
4117600,-7,-4,1,-1721,2237,-7611,1745147866682608453
4117792,-14,-2,3,-1710,2245,-7603,1745147866742726915
4117984,-19,-2,5,-1696,2256,-7587,1745147866742726915
4118176,-24,-3,4,-1710,2256,-7577,1745147866742726915
4118368,-26,-2,3,-1736,2258,-7566,1745147866742726915
4118560,-26,0,1,-1746,2271,-7583,1745147866742726915
4118752,-25,3,1,-1723,2288,-7593,1745147866742726915
4118944,-24,4,-1,-1720,2323,-7589,1745147866742726915
4119136,-22,4,-1,-1716,2345,-7590,1745147866742726915
4119328,-19,5,-2,-1721,2351,-7583,1745147866742726915
4119520,-17,5,-3,-1707,2338,-7560,1745147866742726915
4119712,-14,5,-3,-1711,2340,-7561,1745147866742726915
4119904,-11,5,-3,-1713,2352,-7566,1745147866742726915
4120096,-8,5,-3,-1709,2354,-7570,1745147866798960411
4120288,-5,4,-3,-1700,2358,-7562,1745147866798960411
4120480,-3,4,-4,-1696,2337,-7568,1745147866798960411
4120672,0,3,-4,-1698,2351,-7564,1745147866798960411
4120864,0,3,-5,-1702,2330,-7576,1745147866798960411
4121056,-1,2,-3,-1688,2310,-7584,1745147866798960411
4121248,-6,9,8,-1662,2289,-7590,1745147866798960411
4121440,-9,12,18,-1680,2281,-7600,1745147866798960411
4121632,-8,6,11,-1696,2290,-7599,1745147866798960411
4121824,-8,5,-4,-1705,2263,-7603,1745147866798960411
