timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
735139,7,-9,-5,98,-84,-8112,1745175676244885446
735331,4,-8,-4,74,-83,-8113,1745175676244885446
735523,-2,-9,-5,82,-73,-8110,1745175676244885446
735715,-10,-10,-6,55,-45,-8117,1745175676244885446
735907,-17,-9,-8,24,-27,-8122,1745175676244885446
736099,-22,-9,-10,11,-20,-8082,1745175676244885446
736291,-23,-8,-12,-13,-32,-8059,1745175676244885446
736483,-23,-9,-14,-5,-45,-8041,1745175676244885446
736675,-23,-7,-15,10,-32,-8022,1745175676244885446
736867,-25,-3,-16,20,-45,-8064,1745175676244885446
737059,-25,-1,-17,41,-49,-8064,1745175676303872823
737251,-21,-4,-19,27,-45,-8077,1745175676303872823
737443,-15,-6,-22,-2,-5,-8107,1745175676303872823
737635,-11,-5,-26,-21,27,-8097,1745175676303872823
737827,-10,-4,-29,-34,9,-8120,1745175676303872823
738019,-7,-4,-29,-48,10,-8122,1745175676303872823
738211,-3,-3,-27,-26,-26,-8116,1745175676303872823
738403,1,0,-25,-24,-45,-8103,1745175676303872823
738595,1,0,-22,-9,-55,-8099,1745175676303872823
738787,0,-1,-19,-6,-44,-8068,1745175676303872823
738979,-3,-1,-19,-4,-68,-8057,1745175676303872823
739171,-7,-1,-17,-2,-60,-8059,1745175676303872823
739363,-9,0,-17,-24,-65,-8063,1745175676365225857
739555,-10,0,-19,-20,-71,-8048,1745175676365225857
739747,-13,-3,-22,-20,-94,-8049,1745175676365225857
739939,-17,-6,-25,-50,-101,-8060,1745175676365225857
740131,-20,-4,-26,-72,-107,-8073,1745175676365225857
740323,-24,2,-26,-68,-82,-8097,1745175676365225857
740515,-24,8,-24,-57,-75,-8119,1745175676365225857
740707,-22,11,-22,-32,-49,-8137,1745175676365225857
740899,-16,12,-18,-3,-32,-8147,1745175676365225857
741091,-8,15,-14,6,5,-8136,1745175676365225857
741283,0,17,-10,25,3,-8112,1745175676365225857
741475,9,15,-8,44,-1,-8109,1745175676365225857
741667,19,11,-7,49,-23,-8098,1745175676418450318
741859,28,8,-8,19,-42,-8107,1745175676418450318
742051,32,7,-9,-19,-32,-8121,1745175676418450318
742243,29,9,-9,-49,-31,-8079,1745175676418450318
742435,22,11,-8,-49,-47,-8067,1745175676418450318
742627,16,11,-7,-33,-69,-8064,1745175676418450318
742819,12,12,-4,-7,-64,-8043,1745175676418450318
743011,8,11,-3,14,-48,-8045,1745175676418450318
743203,5,12,-4,36,-29,-8050,1745175676418450318
743395,1,12,-6,47,-7,-8041,1745175676418450318
743587,-1,12,-9,78,-30,-8029,1745175676418450318
743779,-2,10,-11,87,-27,-8018,1745175676418450318
743971,-2,8,-15,69,-35,-8014,1745175676478866642
744163,1,8,-19,47,-18,-8013,1745175676478866642
744355,5,10,-24,0,-1,-8002,1745175676478866642
744547,7,12,-28,-13,13,-7996,1745175676478866642
744739,6,13,-32,-1,-45,-8029,1745175676478866642
744931,6,14,-34,-1,-102,-8045,1745175676478866642
745123,10,16,-34,-5,-123,-8054,1745175676478866642
745315,12,21,-33,-35,-98,-8072,1745175676478866642
745507,10,27,-32,-39,-44,-8098,1745175676478866642
745699,6,33,-30,-42,-21,-8092,1745175676478866642
745891,5,35,-26,-3,-22,-8079,1745175676478866642
746083,8,36,-23,41,-61,-8050,1745175676478866642
746275,14,34,-19,80,-85,-8043,1745175676544827862
746467,18,30,-18,89,-98,-8050,1745175676544827862
746659,20,26,-20,42,-64,-8071,1745175676544827862
746851,17,23,-23,26,-80,-8082,1745175676544827862
747043,13,19,-24,-1,-108,-8083,1745175676544827862
747235,8,19,-26,-28,-117,-8105,1745175676544827862
747427,0,21,-27,3,-119,-8111,1745175676544827862
747619,-8,22,-27,-9,-133,-8114,1745175676544827862
747811,-15,22,-28,21,-135,-8113,1745175676544827862
748003,-21,20,-28,14,-96,-8120,1745175676544827862
748195,-26,18,-31,-1,-74,-8127,1745175676544827862
748387,-31,19,-33,-1,-58,-8138,1745175676544827862
748579,-33,18,-33,21,-69,-8126,1745175676593774759
748771,-34,18,-33,46,-93,-8107,1745175676593774759
748963,-31,17,-30,68,-96,-8107,1745175676593774759
749155,-26,17,-26,48,-103,-8113,1745175676593774759
749347,-22,16,-23,32,-64,-8107,1745175676593774759
749539,-20,17,-22,14,-59,-8118,1745175676593774759
749731,-20,17,-23,-11,-67,-8104,1745175676593774759
749923,-19,19,-21,-15,-101,-8106,1745175676593774759
750115,-18,23,-18,-6,-133,-8111,1745175676593774759
750307,-16,27,-16,20,-149,-8120,1745175676593774759
750499,-15,31,-12,42,-133,-8122,1745175676593774759
750691,-13,35,-10,84,-100,-8131,1745175676593774759
750883,-10,38,-8,122,-70,-8131,1745175676655756484
751075,-4,36,-10,132,-38,-8110,1745175676655756484
751267,3,34,-11,143,-44,-8105,1745175676655756484
751459,11,31,-14,138,-39,-8100,1745175676655756484
751651,16,28,-17,120,-45,-8090,1745175676655756484
751843,20,25,-21,94,-53,-8097,1745175676655756484
752035,17,25,-23,104,-78,-8094,1745175676655756484
752227,11,23,-23,102,-144,-8085,1745175676655756484
752419,8,20,-23,114,-182,-8073,1745175676655756484
752611,6,18,-24,92,-201,-8080,1745175676655756484
752803,-1,20,-24,75,-187,-8090,1745175676655756484
752995,-10,23,-25,66,-167,-8087,1745175676655756484
753187,-16,25,-24,70,-161,-8112,1745175676710709680
753379,-17,27,-22,84,-142,-8125,1745175676710709680
753571,-16,29,-20,98,-105,-8137,1745175676710709680
753763,-14,30,-20,116,-112,-8142,1745175676710709680
753955,-9,29,-20,124,-100,-8149,1745175676710709680
754147,-2,27,-20,105,-116,-8162,1745175676710709680
754339,6,25,-22,92,-116,-8135,1745175676710709680
754531,11,23,-24,79,-118,-8107,1745175676710709680
754723,14,22,-27,85,-165,-8090,1745175676710709680
754915,16,21,-26,99,-212,-8086,1745175676710709680
755107,19,22,-23,115,-248,-8099,1745175676710709680
755299,22,24,-20,109,-234,-8121,1745175676710709680
755491,25,26,-20,99,-194,-8131,1745175676774781595
755683,29,26,-21,67,-175,-8155,1745175676774781595
755875,37,24,-22,40,-186,-8179,1745175676774781595
756067,47,23,-21,26,-208,-8187,1745175676774781595
756259,58,24,-18,-6,-213,-8192,1745175676774781595
756451,66,29,-14,-41,-221,-8200,1745175676774781595
756643,70,34,-8,-30,-225,-8222,1745175676774781595
756835,75,42,0,-13,-200,-8213,1745175676774781595
757027,80,47,8,31,-184,-8217,1745175676774781595
757219,83,49,14,88,-159,-8178,1745175676774781595
757411,83,49,18,138,-152,-8157,1745175676774781595
757603,80,46,17,187,-150,-8107,1745175676774781595
757795,75,39,16,192,-187,-8053,1745175676835541404
757987,71,31,12,187,-199,-8026,1745175676835541404
758179,63,26,7,148,-195,-8024,1745175676835541404
758371,46,23,1,130,-200,-8031,1745175676835541404
758563,25,22,-4,137,-231,-8025,1745175676835541404
758755,6,20,-5,154,-271,-8031,1745175676835541404
758947,-9,19,-6,159,-277,-8079,1745175676835541404
759139,-18,21,-6,141,-240,-8095,1745175676835541404
759331,-23,21,-8,89,-171,-8132,1745175676835541404
759523,-26,22,-12,88,-144,-8140,1745175676835541404
759715,-29,24,-15,97,-166,-8129,1745175676835541404
759907,-26,28,-12,134,-188,-8146,1745175676835541404
760099,-17,33,-8,157,-205,-8147,1745175676884821787
760291,-8,35,-4,178,-215,-8177,1745175676884821787
760483,-1,35,-1,169,-187,-8202,1745175676884821787
760675,4,36,1,153,-138,-8188,1745175676884821787
760867,6,36,2,140,-131,-8192,1745175676884821787
761059,9,36,5,156,-143,-8200,1745175676884821787
761251,13,35,8,164,-169,-8197,1745175676884821787
761443,16,32,12,180,-196,-8209,1745175676884821787
761635,18,29,13,164,-192,-8224,1745175676884821787
761827,14,26,14,162,-188,-8219,1745175676884821787
762019,8,23,15,164,-182,-8181,1745175676884821787
762211,1,18,16,166,-225,-8171,1745175676884821787
762403,-4,12,17,161,-232,-8143,1745175676946391850
762595,-11,9,17,141,-247,-8145,1745175676946391850
762787,-19,6,15,129,-229,-8157,1745175676946391850
762979,-28,5,14,103,-223,-8179,1745175676946391850
763171,-38,3,12,100,-205,-8180,1745175676946391850
763363,-44,3,12,108,-197,-8178,1745175676946391850
763555,-50,5,12,102,-152,-8189,1745175676946391850
763747,-53,5,14,85,-122,-8187,1745175676946391850
763939,-55,5,14,85,-88,-8164,1745175676946391850
764131,-53,3,15,94,-68,-8131,1745175676946391850
764323,-50,2,17,114,-79,-8126,1745175676946391850
764515,-48,3,19,131,-82,-8121,1745175676946391850
764707,-44,5,21,144,-80,-8137,1745175677005506206
764899,-41,4,21,136,-71,-8163,1745175677005506206
765091,-38,2,19,91,-53,-8172,1745175677005506206
765283,-34,3,16,42,-10,-8171,1745175677005506206
765475,-31,5,15,-12,16,-8181,1745175677005506206
765667,-28,9,16,-16,31,-8166,1745175677005506206
765859,-24,12,17,9,29,-8168,1745175677005506206
766051,-19,15,17,44,39,-8189,1745175677005506206
766243,-13,16,17,106,25,-8207,1745175677005506206
766435,-8,15,14,136,36,-8184,1745175677005506206
766627,-5,12,12,178,11,-8164,1745175677005506206
766819,-3,7,9,188,3,-8152,1745175677005506206
767011,0,2,4,182,-37,-8121,1745175677058668949
767203,3,-3,0,162,-42,-8123,1745175677058668949
767395,4,-5,-4,113,-37,-8093,1745175677058668949
767587,2,-5,-7,105,-22,-8102,1745175677058668949
767779,-3,-2,-8,126,-25,-8098,1745175677058668949
767971,-11,3,-5,158,-34,-8113,1745175677058668949
768163,-15,5,-4,214,-71,-8097,1745175677058668949
768355,-16,5,-1,253,-76,-8077,1745175677058668949
768547,-13,3,-1,219,-67,-8084,1745175677058668949
768739,-10,1,-3,177,-62,-8063,1745175677058668949
768931,-8,1,-6,128,-82,-8056,1745175677058668949
769123,-8,2,-7,101,-76,-8060,1745175677058668949
769315,-11,7,-8,61,-79,-8066,1745175677121067442
769507,-13,14,-5,80,-77,-8092,1745175677121067442
769699,-16,17,-3,120,-81,-8088,1745175677121067442
769891,-18,18,0,166,-89,-8062,1745175677121067442
770083,-19,16,2,196,-89,-8053,1745175677121067442
770275,-20,13,1,201,-95,-8066,1745175677121067442
770467,-20,11,-1,178,-91,-8084,1745175677121067442
770659,-17,9,-3,160,-91,-8110,1745175677121067442
770851,-15,6,-5,139,-102,-8110,1745175677121067442
771043,-14,4,-5,125,-102,-8130,1745175677121067442
771235,-15,3,-5,96,-88,-8161,1745175677121067442
771427,-16,3,-3,74,-80,-8168,1745175677121067442
771619,-15,1,-1,72,-93,-8184,1745175677179116599
771811,-15,1,-2,76,-87,-8196,1745175677179116599
772003,-17,2,-1,81,-104,-8200,1745175677179116599
772195,-20,4,1,113,-110,-8191,1745175677179116599
772387,-23,5,3,123,-124,-8181,1745175677179116599
772579,-26,4,5,130,-102,-8173,1745175677179116599
772771,-26,3,4,132,-74,-8153,1745175677179116599
772963,-25,4,6,120,-41,-8120,1745175677179116599
773155,-26,5,6,131,-40,-8099,1745175677179116599
773347,-22,2,8,157,-67,-8082,1745175677179116599
773539,-16,-1,8,158,-84,-8082,1745175677179116599
773731,-9,-4,5,137,-87,-8087,1745175677179116599
773923,-6,-5,2,94,-83,-8117,1745175677239324018
774115,-8,-4,-2,60,-92,-8138,1745175677239324018
774307,-10,-1,-3,49,-95,-8150,1745175677239324018
774499,-9,4,-2,42,-98,-8147,1745175677239324018
774691,-9,8,-1,47,-99,-8147,1745175677239324018
774883,-10,14,1,72,-92,-8137,1745175677239324018
775075,-7,16,4,114,-81,-8122,1745175677239324018
775267,-1,17,7,132,-62,-8100,1745175677239324018
775459,7,17,8,153,-30,-8103,1745175677239324018
775651,13,16,8,157,-11,-8106,1745175677239324018
775843,17,13,8,175,-7,-8112,1745175677239324018
776035,18,8,6,187,-9,-8103,1745175677239324018
776227,18,4,3,168,-11,-8101,1745175677299642217
776419,14,2,2,172,-36,-8097,1745175677299642217
776611,8,1,1,192,-63,-8068,1745175677299642217
776803,1,0,-1,172,-59,-8034,1745175677299642217
776995,-5,1,-4,185,-73,-8025,1745175677299642217
777187,-10,0,-8,165,-64,-8021,1745175677299642217
777379,-14,0,-14,164,-67,-8044,1745175677299642217
777571,-15,2,-18,168,-53,-8059,1745175677299642217
777763,-10,3,-22,159,-46,-8078,1745175677299642217
777955,-5,5,-26,150,-35,-8093,1745175677299642217
778147,1,6,-29,126,-50,-8075,1745175677299642217
778339,6,6,-32,121,-83,-8076,1745175677299642217
778531,11,4,-33,115,-105,-8048,1745175677358569647
778723,13,6,-32,101,-135,-8070,1745175677358569647
778915,13,9,-29,93,-155,-8072,1745175677358569647
779107,12,13,-24,92,-145,-8097,1745175677358569647
779299,8,14,-18,118,-155,-8092,1745175677358569647
779491,2,15,-12,145,-179,-8101,1745175677358569647
779683,-1,17,-6,163,-181,-8110,1745175677358569647
779875,-5,16,-1,174,-154,-8110,1745175677358569647
780067,-6,14,1,170,-131,-8084,1745175677358569647
780259,-6,9,0,134,-133,-8074,1745175677358569647
780451,-8,5,-2,108,-132,-8086,1745175677358569647
780643,-11,4,-2,85,-153,-8107,1745175677358569647
780835,-14,5,-1,82,-164,-8123,1745175677416818698
781027,-17,6,0,81,-154,-8142,1745175677416818698
781219,-20,7,2,94,-142,-8126,1745175677416818698
781411,-23,8,3,99,-124,-8136,1745175677416818698
781603,-25,8,4,95,-102,-8126,1745175677416818698
781795,-25,9,4,79,-83,-8137,1745175677416818698
781987,-21,10,5,96,-67,-8140,1745175677416818698
782179,-15,11,4,90,-47,-8130,1745175677416818698
782371,-9,12,3,92,-23,-8145,1745175677416818698
782563,-5,13,3,123,-42,-8149,1745175677416818698
782755,-2,13,3,134,-39,-8124,1745175677416818698
782947,2,12,4,140,-71,-8110,1745175677416818698
783139,2,10,4,149,-94,-8113,1745175677472667094
783331,4,9,2,123,-61,-8103,1745175677472667094
783523,6,9,-1,76,-52,-8104,1745175677472667094
783715,9,9,-5,74,-21,-8107,1745175677472667094
783907,8,12,-6,89,-30,-8126,1745175677472667094
784099,10,15,-5,142,-36,-8116,1745175677472667094
784291,13,16,-3,173,-51,-8103,1745175677472667094
784483,19,16,-1,228,-40,-8103,1745175677472667094
784675,25,15,-1,247,-33,-8089,1745175677472667094
784867,28,13,-4,251,-42,-8062,1745175677472667094
785059,30,9,-8,249,-69,-8051,1745175677472667094
785251,30,5,-13,211,-89,-8030,1745175677472667094
785443,26,3,-19,158,-117,-8057,1745175677533830807
785635,19,3,-23,139,-147,-8058,1745175677533830807
785827,10,4,-23,101,-153,-8071,1745175677533830807
786019,2,5,-21,83,-181,-8075,1745175677533830807
786211,-1,6,-19,69,-143,-8088,1745175677533830807
786403,-4,8,-18,65,-128,-8075,1745175677533830807
786595,-4,10,-17,82,-105,-8072,1745175677533830807
786787,-3,14,-14,99,-93,-8094,1745175677533830807
786979,-2,18,-11,114,-95,-8083,1745175677533830807
787171,0,19,-8,125,-103,-8081,1745175677533830807
787363,2,19,-6,159,-104,-8093,1745175677533830807
787555,3,19,-5,181,-154,-8090,1745175677533830807
787747,4,19,-4,179,-166,-8104,1745175677594000309
787939,4,19,-4,165,-200,-8112,1745175677594000309
788131,3,20,-6,151,-162,-8124,1745175677594000309
788323,0,20,-9,129,-159,-8109,1745175677594000309
788515,-4,19,-11,117,-173,-8109,1745175677594000309
788707,-8,18,-12,114,-194,-8104,1745175677594000309
788899,-12,17,-9,140,-204,-8094,1745175677594000309
789091,-15,14,-6,162,-228,-8082,1745175677594000309
789283,-21,11,-2,166,-240,-8084,1745175677594000309
789475,-26,10,1,150,-257,-8096,1745175677594000309
789667,-30,9,3,129,-256,-8119,1745175677594000309
789859,-30,11,5,113,-252,-8127,1745175677594000309
790051,-30,15,7,89,-233,-8146,1745175677648689549
790243,-27,19,12,88,-207,-8152,1745175677648689549
790435,-22,23,16,105,-198,-8137,1745175677648689549
790627,-14,26,21,104,-173,-8129,1745175677648689549
790819,-5,32,26,114,-169,-8125,1745175677648689549
791011,6,37,30,133,-180,-8123,1745175677648689549
791203,17,40,34,164,-166,-8105,1745175677648689549
791395,26,41,34,181,-194,-8092,1745175677648689549
791587,32,42,35,202,-190,-8064,1745175677648689549
791779,33,43,38,214,-217,-8061,1745175677648689549
791971,31,42,40,210,-265,-8028,1745175677648689549
792163,28,38,41,199,-302,-8048,1745175677648689549
792355,23,34,39,179,-290,-8052,1745175677708805458
792547,16,31,35,130,-292,-8063,1745175677708805458
792739,9,30,32,114,-256,-8096,1745175677708805458
792931,1,31,31,108,-227,-8092,1745175677708805458
793123,-8,32,32,121,-199,-8089,1745175677708805458
793315,-16,32,35,170,-186,-8095,1745175677708805458
793507,-22,30,38,240,-198,-8072,1745175677708805458
793699,-24,27,39,269,-220,-8057,1745175677708805458
793891,-26,23,37,277,-236,-8067,1745175677708805458
794083,-28,19,33,239,-229,-8090,1745175677708805458
794275,-29,17,28,196,-219,-8099,1745175677708805458
794467,-29,16,24,158,-224,-8102,1745175677708805458
794659,-28,18,21,122,-221,-8130,1745175677767729034
794851,-29,22,21,106,-193,-8124,1745175677767729034
795043,-30,28,23,125,-184,-8143,1745175677767729034
795235,-31,34,26,148,-159,-8130,1745175677767729034
795427,-27,36,30,192,-146,-8142,1745175677767729034
795619,-21,38,33,202,-113,-8137,1745175677767729034
795811,-12,37,33,210,-100,-8136,1745175677767729034
796003,-2,34,33,218,-103,-8144,1745175677767729034
796195,7,30,33,233,-126,-8121,1745175677767729034
796387,14,26,33,224,-176,-8103,1745175677767729034
796579,14,21,33,214,-216,-8119,1745175677767729034
796771,9,17,34,178,-233,-8090,1745175677767729034
796963,-1,14,33,152,-229,-8084,1745175677823627222
797155,-15,11,32,108,-230,-8076,1745175677823627222
797347,-29,9,30,83,-225,-8089,1745175677823627222
797539,-42,8,29,70,-182,-8093,1745175677823627222
797731,-54,8,28,84,-160,-8113,1745175677823627222
797923,-63,10,29,87,-124,-8102,1745175677823627222
798115,-68,12,31,123,-91,-8110,1745175677823627222
798307,-67,16,35,160,-62,-8107,1745175677823627222
798499,-59,17,38,172,-22,-8108,1745175677823627222
798691,-45,18,38,147,54,-8121,1745175677823627222
798883,-29,20,37,113,140,-8101,1745175677823627222
799075,-14,22,33,123,169,-8099,1745175677823627222
799267,-1,26,30,152,152,-8105,1745175677942473740
799459,12,28,28,187,113,-8092,1745175677942473740
799651,25,27,26,210,98,-8093,1745175677942473740
799843,34,26,22,192,69,-8103,1745175677942473740
800035,36,26,15,154,88,-8079,1745175677942473740
800227,31,26,8,161,73,-8063,1745175677942473740
800419,27,24,3,155,37,-8020,1745175677942473740
800611,26,23,2,166,41,-7964,1745175677942473740
800803,25,24,0,158,69,-7959,1745175677942473740
800995,23,24,-3,144,129,-7951,1745175677942473740
801187,20,23,-7,144,158,-7951,1745175677942473740
801379,17,21,-11,155,176,-7939,1745175677942473740
801571,17,21,-15,172,158,-7940,1745175677949730445
801763,19,20,-18,188,163,-7934,1745175677949730445
801955,21,21,-23,191,165,-7936,1745175677949730445
802147,23,23,-30,143,186,-7920,1745175677949730445
802339,24,24,-38,114,206,-7906,1745175677949730445
802531,26,28,-48,71,265,-7877,1745175677949730445
802723,30,33,-57,44,325,-7858,1745175677949730445
802915,39,37,-67,24,383,-7830,1745175677949730445
803107,50,40,-77,12,450,-7785,1745175677949730445
803299,63,44,-85,16,487,-7745,1745175677949730445
803491,78,50,-93,19,558,-7725,1745175677949730445
803683,99,57,-101,2,634,-7727,1745175677949730445
803875,130,62,-110,-14,756,-7731,1745175678003062458
804067,168,69,-122,-43,873,-7740,1745175678003062458
804259,209,79,-137,-68,981,-7756,1745175678003062458
804451,251,92,-150,-23,1026,-7732,1745175678003062458
804643,297,104,-162,31,1098,-7696,1745175678003062458
804835,345,114,-178,70,1140,-7652,1745175678003062458
805027,393,121,-196,75,1188,-7604,1745175678003062458
805219,442,123,-221,102,1267,-7558,1745175678003062458
805411,487,126,-252,78,1297,-7501,1745175678003062458
805603,529,126,-286,35,1323,-7421,1745175678003062458
805795,564,127,-321,15,1305,-7354,1745175678003062458
805987,587,127,-357,-7,1260,-7320,1745175678003062458
806179,602,127,-393,-57,1224,-7284,1745175678057351389
806371,614,132,-431,-100,1231,-7263,1745175678057351389
806563,619,140,-470,-122,1275,-7280,1745175678057351389
