timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1623328,-2690,-65,-62,2841,4657,-5243,1745188704785449117
1623520,-2700,-82,-73,2830,5047,-5051,1745188704785449117
1623712,-2705,-85,-97,2823,5337,-4837,1745188704785449117
1623904,-2738,-85,-115,2935,5502,-4943,1745188704785449117
1624096,-2738,-90,-124,3061,5665,-5009,1745188704785449117
1624288,-2695,-94,-110,3126,5863,-5023,1745188704785449117
1624480,-2652,-82,-88,3095,6037,-5022,1745188704785449117
1624672,-2619,-73,-73,3003,6183,-4787,1745188704785449117
1624864,-2574,-14,-45,2824,6161,-4006,1745188704785449117
1625056,-2526,71,-15,2752,6442,-4104,1745188704785449117
1625248,-2477,96,-24,2757,6912,-4692,1745188704785449117
1625440,-2458,104,-39,2728,7365,-5329,1745188704785449117
1625632,-2409,142,-33,2711,7822,-6370,1745188704828717420
1625824,-2295,220,-4,2864,8488,-6983,1745188704828717420
1626016,-2153,294,28,3191,9077,-6916,1745188704828717420
1626208,-1983,346,47,3630,9584,-6966,1745188704828717420
1626400,-1788,384,45,3994,10009,-7097,1745188704828717420
1626592,-1586,374,23,4273,10334,-7116,1745188704828717420
1626784,-1366,355,-5,4432,10552,-6997,1745188704828717420
1626976,-1142,339,-33,4506,10680,-6873,1745188704828717420
1627168,-945,319,-69,4499,10763,-6835,1745188704828717420
1627360,-772,304,-115,4504,10747,-6974,1745188704828717420
1627552,-609,277,-165,4565,10766,-6937,1745188704828717420
1627744,-453,263,-201,4664,10757,-6883,1745188704828717420
1627936,-287,248,-220,4797,10695,-6868,1745188704893066467
1628128,-116,237,-231,4917,10550,-6863,1745188704893066467
1628320,54,225,-244,5054,10261,-6812,1745188704893066467
1628512,242,210,-251,5166,9912,-6664,1745188704893066467
1628704,445,195,-244,5222,9572,-6491,1745188704893066467
1628896,639,172,-222,5268,9291,-6525,1745188704893066467
1629088,796,144,-203,5301,9042,-6685,1745188704893066467
1629280,904,127,-199,5324,8743,-6836,1745188704893066467
1629472,966,124,-211,5429,8373,-7104,1745188704893066467
1629664,988,116,-237,5572,8025,-7663,1745188704893066467
1629856,963,92,-268,5770,7789,-8288,1745188704893066467
1630048,890,55,-297,6030,7666,-8859,1745188704893066467
1630240,774,11,-334,6338,7639,-9431,1745188704949541524
1630432,626,-30,-391,6648,7766,-9809,1745188704949541524
1630624,468,-65,-460,6931,7956,-10055,1745188704949541524
1630816,321,-103,-532,7173,8102,-10208,1745188704949541524
1631008,202,-149,-596,7370,8135,-10195,1745188704949541524
1631200,112,-208,-639,7492,8031,-10003,1745188704949541524
1631392,41,-282,-656,7521,7722,-9806,1745188704949541524
1631584,-25,-370,-653,7521,7215,-9578,1745188704949541524
1631776,-90,-454,-637,7457,6672,-9232,1745188704949541524
1631968,-152,-531,-615,7314,6177,-8908,1745188704949541524
1632160,-213,-603,-603,7160,5768,-8602,1745188704949541524
1632352,-274,-661,-606,6938,5478,-8324,1745188704949541524
1632544,-337,-710,-614,6743,5289,-8067,1745188705076863538
1632736,-392,-750,-622,6553,5183,-7902,1745188705076863538
1632928,-441,-784,-621,6413,5164,-7847,1745188705076863538
1633120,-484,-811,-606,6315,5116,-7809,1745188705076863538
1633312,-524,-825,-573,6292,5030,-7796,1745188705076863538
1633504,-560,-835,-531,6361,4863,-7785,1745188705076863538
1633696,-582,-851,-489,6467,4729,-7723,1745188705076863538
1633888,-590,-863,-458,6616,4629,-7735,1745188705076863538
1634080,-593,-887,-447,6773,4561,-7721,1745188705076863538
1634272,-589,-932,-437,6902,4555,-7726,1745188705076863538
1634464,-576,-985,-421,7021,4598,-7678,1745188705076863538
1634656,-566,-1047,-388,7132,4655,-7617,1745188705076863538
1634848,-567,-1118,-349,7204,4621,-7544,1745188705088700930
1635040,-574,-1195,-313,7247,4570,-7377,1745188705088700930
1635232,-582,-1294,-280,7248,4524,-7189,1745188705088700930
1635424,-578,-1406,-245,7227,4606,-6905,1745188705088700930
1635616,-561,-1519,-198,7180,4868,-6670,1745188705088700930
1635808,-524,-1634,-141,7114,5210,-6423,1745188705088700930
1636000,-472,-1742,-72,7043,5496,-6158,1745188705088700930
1636192,-419,-1838,-2,7005,5603,-5960,1745188705088700930
1636384,-366,-1930,63,6945,5629,-5966,1745188705088700930
1636576,-314,-2017,130,6930,5649,-6135,1745188705088700930
1636768,-268,-2108,211,6957,5632,-6240,1745188705088700930
1636960,-217,-2201,309,7043,5614,-6350,1745188705088700930
1637152,-155,-2299,414,7190,5580,-6354,1745188705120954281
1637344,-99,-2429,515,7400,5460,-6420,1745188705120954281
1637536,-70,-2571,604,7566,5331,-6527,1745188705120954281
1637728,-64,-2714,681,7655,5265,-6679,1745188705120954281
1637920,-75,-2873,759,7763,5249,-6808,1745188705120954281
1638112,-82,-3050,836,7849,5381,-6906,1745188705120954281
1638304,-81,-3229,917,7940,5574,-6907,1745188705120954281
1638496,-68,-3411,989,8004,5808,-6789,1745188705120954281
1638688,-52,-3593,1036,7940,5869,-6273,1745188705120954281
1638880,-35,-3774,1063,7800,5825,-5996,1745188705120954281
1639072,-25,-3943,1095,7619,5726,-5845,1745188705120954281
1639264,-31,-4100,1144,7404,5593,-5777,1745188705120954281
1639456,-47,-4259,1210,7243,5545,-5729,1745188705193576170
1639648,-74,-4421,1278,7066,5593,-5537,1745188705193576170
1639840,-112,-4591,1341,6920,5679,-5451,1745188705193576170
1640032,-146,-4760,1401,6752,5828,-5425,1745188705193576170
1640224,-178,-4914,1464,6643,5967,-5272,1745188705193576170
1640416,-205,-5047,1522,6577,6005,-4967,1745188705193576170
1640608,-229,-5169,1565,6559,5927,-4692,1745188705193576170
1640800,-272,-5289,1590,6574,5836,-4369,1745188705193576170
1640992,-341,-5407,1601,6610,5743,-3892,1745188705193576170
1641184,-420,-5526,1607,6648,5660,-3322,1745188705193576170
1641376,-503,-5646,1608,6733,5574,-2822,1745188705193576170
1641568,-597,-5764,1602,6809,5402,-2328,1745188705193576170
1641760,-701,-5883,1589,6886,5227,-1695,1745188705240859488
1641952,-808,-6000,1574,6966,5032,-1062,1745188705240859488
1642144,-916,-6116,1567,7080,4857,-628,1745188705240859488
1642336,-1033,-6225,1567,7255,4720,-115,1745188705240859488
1642528,-1162,-6327,1572,7463,4589,337,1745188705240859488
1642720,-1308,-6430,1571,7733,4397,772,1745188705240859488
1642912,-1467,-6536,1556,8029,4190,1265,1745188705240859488
1643104,-1623,-6636,1533,8323,4069,1849,1745188705240859488
1643296,-1771,-6737,1509,8650,3882,2506,1745188705240859488
1643488,-1910,-6841,1481,8959,3661,3180,1745188705240859488
1643680,-2042,-6941,1442,9264,3437,3719,1745188705240859488
1643872,-2176,-7041,1395,9557,3289,4085,1745188705240859488
1644064,-2322,-7140,1350,9848,3201,4431,1745188705301846535
1644256,-2463,-7239,1309,10172,3201,4752,1745188705301846535
1644448,-2587,-7335,1267,10503,3257,5103,1745188705301846535
1644640,-2684,-7420,1219,10828,3335,5605,1745188705301846535
1644832,-2733,-7492,1169,11124,3462,6175,1745188705301846535
1645024,-2726,-7552,1124,11405,3752,6765,1745188705301846535
1645216,-2674,-7603,1092,11795,4063,7327,1745188705301846535
1645408,-2588,-7657,1071,12272,4421,7758,1745188705301846535
1645600,-2475,-7712,1054,12787,4814,8093,1745188705301846535
1645792,-2352,-7751,1029,13301,5256,8291,1745188705301846535
1645984,-2216,-7783,981,13667,5761,8479,1745188705301846535
1646176,-2043,-7799,923,13784,6376,8639,1745188705301846535
1646368,-1828,-7780,881,13643,6987,8894,1745188705359519862
1646560,-1566,-7739,856,13180,7507,9149,1745188705359519862
1646752,-1289,-7658,837,12485,7984,9368,1745188705359519862
1646944,-1014,-7521,817,11632,8359,9629,1745188705359519862
1647136,-776,-7347,796,10674,8594,9778,1745188705359519862
1647328,-589,-7143,784,9612,8785,9620,1745188705359519862
1647520,-464,-6819,770,8528,8955,9406,1745188705359519862
1647712,-417,-6471,756,7381,9103,9685,1745188705359519862
1647904,-464,-6086,697,6217,9305,10557,1745188705359519862
1648096,-643,-5665,563,5204,9513,11792,1745188705359519862
1648288,-967,-5291,368,4376,9293,15029,1745188705359519862
1648480,-1403,-4904,128,3186,9056,15002,1745188705359519862
1648672,-1781,-4468,-57,1699,8843,14731,1745188705419222598
1648864,-1979,-3963,-168,76,8674,12208,1745188705419222598
1649056,-1927,-3430,-271,-1361,8953,9529,1745188705419222598
1649248,-1633,-2946,-364,-2473,9674,6992,1745188705419222598
1649440,-1155,-2514,-421,-2870,9889,5020,1745188705419222598
1649632,-581,-2154,-416,-2998,9255,3192,1745188705419222598
1649824,-8,-1843,-370,-3123,8009,1788,1745188705419222598
1650016,482,-1522,-303,-3143,6852,1251,1745188705419222598
1650208,849,-1209,-218,-2711,6521,1325,1745188705419222598
1650400,1109,-940,-139,-2117,7156,1890,1745188705419222598
1650592,1290,-739,-65,-1569,8385,2636,1745188705419222598
1650784,1410,-583,5,-1036,9572,3495,1745188705419222598
1650976,1471,-501,36,-684,10323,4538,1745188705479092937
1651168,1477,-482,50,-566,10739,5487,1745188705479092937
1651360,1424,-482,76,-540,10945,6263,1745188705479092937
1651552,1331,-497,117,-549,10937,6914,1745188705479092937
1651744,1206,-519,157,-637,10712,7516,1745188705479092937
1651936,1068,-529,171,-769,10474,7910,1745188705479092937
1652128,931,-520,161,-952,10324,7956,1745188705479092937
1652320,793,-496,144,-1080,10181,7875,1745188705479092937
1652512,669,-474,138,-972,10066,7625,1745188705479092937
1652704,557,-441,145,-784,9969,7140,1745188705479092937
1652896,447,-417,157,-430,9763,6646,1745188705479092937
1653088,362,-413,160,-70,9422,6203,1745188705479092937
1653280,301,-434,151,225,8955,5698,1745188705534356703
1653472,267,-480,132,475,8392,5106,1745188705534356703
1653664,256,-546,97,587,7906,4590,1745188705534356703
1653856,263,-644,63,636,7475,4082,1745188705534356703
1654048,258,-748,20,598,6986,3694,1745188705534356703
1654240,237,-832,-29,366,6573,3463,1745188705534356703
1654432,217,-892,-80,41,6307,3444,1745188705534356703
1654624,193,-921,-137,-325,6205,3514,1745188705534356703
1654816,179,-931,-187,-716,6257,3571,1745188705534356703
1655008,173,-928,-215,-1004,6422,3628,1745188705534356703
1655200,166,-914,-230,-1151,6597,3727,1745188705534356703
1655392,159,-894,-243,-1210,6783,3864,1745188705534356703
1655584,152,-868,-256,-1158,6984,3933,1745188705602228531
1655776,143,-843,-265,-1067,7161,3975,1745188705602228531
1655968,136,-817,-263,-951,7314,3923,1745188705602228531
1656160,127,-801,-252,-774,7392,3862,1745188705602228531
1656352,106,-797,-240,-632,7395,3712,1745188705602228531
1656544,73,-804,-225,-564,7347,3534,1745188705602228531
1656736,30,-819,-208,-569,7189,3318,1745188705602228531
1656928,-7,-836,-200,-702,7104,3163,1745188705602228531
1657120,-47,-841,-188,-802,7021,3089,1745188705602228531
1657312,-89,-843,-173,-1008,7057,3077,1745188705602228531
1657504,-117,-829,-145,-1168,7124,3077,1745188705602228531
1657696,-127,-805,-122,-1217,7094,3032,1745188705602228531
1657888,-127,-773,-117,-1254,6975,3035,1745188705649971063
1658080,-124,-736,-109,-1211,6917,3037,1745188705649971063
1658272,-116,-693,-81,-1081,6947,3091,1745188705649971063
1658464,-101,-672,-41,-961,7003,3101,1745188705649971063
1658656,-94,-662,-12,-834,6954,3027,1745188705649971063
1658848,-97,-654,-5,-778,6877,2989,1745188705649971063
1659040,-103,-641,-5,-793,6840,3071,1745188705649971063
1659232,-104,-623,5,-834,6906,3149,1745188705649971063
1659424,-99,-616,21,-938,6995,3210,1745188705649971063
1659616,-94,-610,32,-1067,7030,3265,1745188705649971063
1659808,-87,-592,36,-1130,7015,3325,1745188705649971063
1660000,-77,-565,41,-1153,7051,3413,1745188705649971063
1660192,-70,-538,49,-1144,7143,3462,1745188705710831445
1660384,-64,-517,60,-1124,7265,3500,1745188705710831445
1660576,-48,-496,73,-1130,7412,3515,1745188705710831445
1660768,-33,-475,86,-1116,7461,3520,1745188705710831445
1660960,-28,-457,97,-1111,7417,3518,1745188705710831445
1661152,-28,-436,104,-1078,7398,3504,1745188705710831445
1661344,-31,-417,114,-1070,7393,3488,1745188705710831445
1661536,-35,-402,123,-1096,7391,3509,1745188705710831445
1661728,-38,-385,130,-1113,7414,3493,1745188705710831445
1661920,-41,-367,136,-1094,7422,3484,1745188705710831445
1662112,-49,-352,140,-1104,7401,3504,1745188705710831445
1662304,-58,-338,146,-1096,7383,3519,1745188705710831445
1662496,-65,-325,155,-1072,7412,3520,1745188705769560336
1662688,-72,-312,158,-1042,7478,3529,1745188705769560336
1662880,-79,-301,155,-1012,7570,3550,1745188705769560336
1663072,-80,-294,151,-1035,7653,3561,1745188705769560336
1663264,-78,-287,146,-1072,7707,3535,1745188705769560336
1663456,-80,-275,143,-1087,7733,3536,1745188705769560336
1663648,-91,-259,142,-1110,7733,3500,1745188705769560336
1663840,-103,-238,142,-1127,7822,3426,1745188705769560336
1664032,-117,-216,145,-1099,7947,3343,1745188705769560336
1664224,-131,-198,150,-1083,8090,3330,1745188705769560336
1664416,-133,-184,156,-1033,8185,3318,1745188705769560336
1664608,-126,-167,161,-1006,8276,3284,1745188705769560336
1664800,-118,-155,165,-987,8316,3230,1745188705826332109
1664992,-112,-146,164,-1063,8300,3159,1745188705826332109
1665184,-113,-138,159,-1158,8267,3078,1745188705826332109
1665376,-116,-121,159,-1225,8329,3051,1745188705826332109
1665568,-114,-94,165,-1227,8443,3049,1745188705826332109
1665760,-111,-72,166,-1221,8528,3045,1745188705826332109
1665952,-106,-55,164,-1200,8553,3033,1745188705826332109
1666144,-104,-39,159,-1179,8468,2986,1745188705826332109
1666336,-113,-18,150,-1147,8335,3002,1745188705826332109
1666528,-123,6,144,-1089,8286,3029,1745188705826332109
1666720,-128,31,142,-1024,8317,2942,1745188705826332109
1666912,-137,47,134,-1003,8348,2815,1745188705826332109
1667104,-151,59,127,-988,8355,2779,1745188705896626206
1667296,-155,75,124,-974,8380,2755,1745188705896626206
1667488,-149,93,118,-965,8452,2723,1745188705896626206
1667680,-137,109,111,-931,8585,2715,1745188705896626206
1667872,-122,124,105,-917,8647,2643,1745188705896626206
1668064,-108,131,100,-950,8663,2578,1745188705896626206
1668256,-96,140,100,-965,8633,2538,1745188705896626206
1668448,-82,155,100,-1025,8613,2511,1745188705896626206
1668640,-67,166,95,-1093,8625,2483,1745188705896626206
1668832,-53,180,97,-1130,8690,2410,1745188705896626206
1669024,-39,197,101,-1113,8748,2336,1745188705896626206
1669216,-28,212,100,-1046,8808,2279,1745188705896626206
1669408,-13,221,99,-963,8826,2229,1745188705942400996
1669600,2,223,97,-931,8835,2153,1745188705942400996
1669792,10,218,93,-952,8786,2105,1745188705942400996
1669984,15,214,95,-1011,8714,2100,1745188705942400996
1670176,19,215,99,-1043,8620,2100,1745188705942400996
1670368,25,221,102,-1093,8594,2055,1745188705942400996
1670560,33,228,102,-1079,8677,2023,1745188705942400996
1670752,39,234,99,-1054,8754,2036,1745188705942400996
1670944,47,238,94,-1009,8770,2065,1745188705942400996
1671136,61,240,89,-937,8753,2064,1745188705942400996
1671328,70,241,74,-920,8658,2027,1745188705942400996
1671520,67,235,59,-962,8535,2014,1745188705942400996
1671712,57,235,47,-949,8484,1968,1745188706013255036
1671904,44,239,31,-981,8454,1917,1745188706013255036
1672096,30,240,19,-987,8460,1933,1745188706013255036
1672288,20,243,12,-963,8440,1957,1745188706013255036
1672480,22,246,2,-968,8438,1924,1745188706013255036
1672672,23,250,-7,-992,8412,1909,1745188706013255036
1672864,25,256,-17,-990,8402,1896,1745188706013255036
1673056,27,262,-26,-1003,8339,1891,1745188706013255036
1673248,30,269,-32,-948,8291,1868,1745188706013255036
1673440,30,274,-41,-912,8224,1836,1745188706013255036
1673632,29,274,-50,-911,8198,1820,1745188706013255036
1673824,29,276,-53,-937,8187,1836,1745188706013255036
1674016,38,281,-55,-949,8163,1856,1745188706059004827
1674208,53,285,-62,-996,8114,1864,1745188706059004827
1674400,78,291,-69,-1025,8052,1870,1745188706059004827
1674592,110,300,-77,-1009,8038,1827,1745188706059004827
1674784,139,309,-86,-977,8048,1790,1745188706059004827
1674976,161,319,-96,-924,8057,1775,1745188706059004827
1675168,185,328,-104,-890,8035,1796,1745188706059004827
1675360,211,333,-116,-859,7987,1845,1745188706059004827
1675552,233,337,-134,-828,7950,1780,1745188706059004827
1675744,243,337,-153,-798,7947,1685,1745188706059004827
1675936,240,334,-170,-793,7989,1627,1745188706059004827
1676128,225,328,-184,-816,8045,1508,1745188706059004827
1676320,199,319,-194,-816,8115,1525,1745188706119650731
1676512,166,312,-203,-866,8220,1573,1745188706119650731
1676704,138,305,-210,-944,8381,1572,1745188706119650731
1676896,113,301,-212,-1014,8587,1567,1745188706119650731
1677088,95,299,-213,-1073,8715,1521,1745188706119650731
1677280,84,295,-216,-1128,8770,1506,1745188706119650731
1677472,80,294,-219,-1180,8798,1486,1745188706119650731
1677664,78,295,-217,-1217,8793,1466,1745188706119650731
1677856,72,296,-212,-1241,8752,1407,1745188706119650731
1678048,62,300,-203,-1225,8732,1323,1745188706119650731
1678240,47,302,-192,-1236,8721,1189,1745188706119650731
1678432,30,304,-180,-1205,8767,1125,1745188706119650731
1678624,10,306,-168,-1179,8789,1116,1745188706179972055
1678816,-3,307,-159,-1160,8761,1118,1745188706179972055
1679008,-10,305,-153,-1151,8708,1128,1745188706179972055
1679200,-15,299,-151,-1195,8649,1113,1745188706179972055
1679392,-19,296,-150,-1246,8583,1066,1745188706179972055
1679584,-27,297,-146,-1263,8564,1017,1745188706179972055
1679776,-38,301,-139,-1262,8583,1003,1745188706179972055
1679968,-45,304,-134,-1257,8600,1030,1745188706179972055
1680160,-43,306,-131,-1236,8598,1088,1745188706179972055
1680352,-31,308,-130,-1226,8558,1121,1745188706179972055
1680544,-12,307,-131,-1206,8481,1129,1745188706179972055
1680736,6,303,-137,-1224,8357,1152,1745188706179972055
1680928,20,299,-143,-1253,8230,1156,1745188706234726920
1681120,32,296,-148,-1289,8150,1149,1745188706234726920
1681312,41,295,-153,-1321,8121,1137,1745188706234726920
1681504,47,297,-159,-1324,8147,1125,1745188706234726920
1681696,57,294,-166,-1341,8177,1141,1745188706234726920
1681888,71,291,-169,-1334,8183,1178,1745188706234726920
1682080,88,286,-171,-1367,8137,1203,1745188706234726920
1682272,104,281,-176,-1399,8100,1214,1745188706234726920
1682464,117,279,-177,-1390,8015,1204,1745188706234726920
1682656,124,276,-180,-1411,7933,1218,1745188706234726920
1682848,124,274,-180,-1391,7854,1248,1745188706234726920
1683040,121,275,-175,-1364,7768,1240,1745188706234726920
1683232,117,274,-170,-1338,7762,1231,1745188706317827410
1683424,111,272,-166,-1321,7777,1248,1745188706317827410
1683616,106,270,-160,-1326,7794,1283,1745188706317827410
1683808,101,267,-154,-1339,7794,1302,1745188706317827410
1684000,96,263,-148,-1359,7793,1329,1745188706317827410
1684192,92,260,-141,-1371,7759,1365,1745188706317827410
1684384,89,258,-135,-1402,7745,1389,1745188706317827410
1684576,84,256,-128,-1439,7726,1471,1745188706317827410
1684768,79,255,-121,-1456,7739,1575,1745188706317827410
1684960,76,253,-117,-1497,7728,1677,1745188706317827410
1685152,74,252,-113,-1536,7720,1761,1745188706317827410
1685344,71,255,-111,-1574,7705,1823,1745188706317827410
1685536,66,263,-110,-1609,7737,1842,1745188706353238337
1685728,59,275,-106,-1630,7809,1830,1745188706353238337
1685920,56,286,-103,-1606,7898,1818,1745188706353238337
1686112,56,298,-102,-1556,7961,1848,1745188706353238337
1686304,59,306,-103,-1510,8000,1896,1745188706353238337
1686496,65,313,-102,-1496,7996,1975,1745188706353238337
1686688,77,320,-105,-1464,7997,2010,1745188706353238337
1686880,91,325,-113,-1474,7978,2041,1745188706353238337
1687072,104,329,-123,-1521,7959,2070,1745188706353238337
1687264,118,337,-134,-1584,7962,2102,1745188706353238337
